排名,詞彙,出現次數
1,奉和,8
2,和九,5
3,九月,5
4,佳氣,3
5,和守,3
6,守歲,3
7,周遊,2
8,雲生,2
9,霓裳,2
10,晨光,2
11,青丘,2
12,玄造,2
13,層城,2
14,歌裏,2
15,秋飄,2
16,稱觴,2
17,洛濱,2
18,迎秋,2
19,豫臨,2
20,參廣,2
21,廣宴,2
22,虹梁,2
23,流芳,2
24,飛雲,2
25,混元,1
26,元分,1
27,分大,1
28,大象,1
29,象長,1
30,長策,1
31,策挫,1
32,挫修,1
33,修鯨,1
34,鯨於,1
35,於斯,1
36,斯建,1
37,建宸,1
38,宸極,1
39,極由,1
40,由此,1
41,此創,1
42,創鴻,1
43,鴻名,1
44,名一,1
45,一戎,1
46,戎幹,1
47,幹宇,1
48,宇泰,1
49,泰千,1
50,千祀,1
51,祀德,1
52,德流,1
53,流清,1
54,清垂,1
55,垂衣,1
56,衣凝,1
57,凝庶,1
58,庶績,1
59,績端,1
60,端拱,1
61,拱鑄,1
62,鑄群,1
63,群生,1
64,生複,1
65,複整,1
66,整瑤,1
67,瑤池,1
68,池駕,1
69,駕還,1
70,還臨,1
71,臨官,1
72,官渡,1
73,渡營,1
74,營周,1
75,遊尋,1
76,尋曩,1
77,曩跡,1
78,跡曠,1
79,曠望,1
80,望動,1
81,動天,1
82,天情,1
83,情帷,1
84,帷宮,1
85,宮面,1
86,面丹,1
87,丹浦,1
88,浦帳,1
89,帳殿,1
90,殿矚,1
91,矚宛,1
92,宛城,1
93,城虜,1
94,虜場,1
95,場棲,1
96,棲九,1
97,九穗,1
98,穗前,1
99,前歌,1
100,歌被,1
101,被六,1
102,六英,1
103,英戰,1
104,戰地,1
105,地甘,1
106,甘泉,1
107,泉湧,1
108,湧陣,1
109,陣處,1
110,處景,1
111,景雲,1
112,生普,1
113,普天,1
114,天沾,1
115,沾凱,1
116,凱澤,1
117,澤相,1
118,相攜,1
119,攜欣,1
120,欣頌,1
121,頌平,1
122,平曦,1
123,曦馭,1
124,馭循,1
125,循黃,1
126,黃道,1
127,道星,1
128,星陳,1
129,陳引,1
130,引翠,1
131,翠旗,1
132,旗濟,1
133,濟潼,1
134,潼紆,1
135,紆萬,1
136,萬乘,1
137,乘臨,1
138,臨河,1
139,河耀,1
140,耀六,1
141,六師,1
142,師前,1
143,前旌,1
144,旌彌,1
145,彌陸,1
146,陸海,1
147,海後,1
148,後騎,1
149,騎發,1
150,發通,1
151,通伊,1
152,伊勢,1
153,勢逾,1
154,逾回,1
155,回地,1
156,地軸,1
157,軸威,1
158,威盛,1
159,盛轉,1
160,轉天,1
161,天機,1
162,機是,1
163,是節,1
164,節歲,1
165,歲窮,1
166,窮紀,1
167,紀關,1
168,關樹,1
169,樹蕩,1
170,蕩涼,1
171,涼颸,1
172,颸仙,1
173,仙露,1
174,露含,1
175,含靈,1
176,靈掌,1
177,掌瑞,1
178,瑞鼎,1
179,鼎照,1
180,照川,1
181,川湄,1
182,湄沖,1
183,沖襟,1
184,襟賞,1
185,賞臨,1
186,臨睨,1
187,睨高,1
188,高詠,1
189,詠入,1
190,入京,1
191,京畿,1
192,畿韓,1
193,韓夷,1
194,夷愆,1
195,愆奉,1
196,奉贐,1
197,贐憑,1
198,憑險,1
199,險亂,1
200,亂天,1
201,天常,1
202,常乃,1
203,乃神,1
204,神弘,1
205,弘廟,1
206,廟略,1
207,略橫,1
208,橫海,1
209,海剪,1
210,剪吞,1
211,吞航,1
212,航電,1
213,電野,1
214,野清,1
215,清玄,1
216,玄菟,1
217,菟騰,1
218,騰笳,1
219,笳振,1
220,振白,1
221,白狼,1
222,狼連,1
223,連雲,1
224,雲飛,1
225,飛巨,1
226,巨艦,1
227,艦編,1
228,編石,1
229,石架,1
230,架浮,1
231,浮梁,1
232,梁周,1
233,遊臨,1
234,臨大,1
235,大壑,1
236,壑降,1
237,降望,1
238,望極,1
239,極遐,1
240,遐荒,1
241,荒桃,1
242,桃門,1
243,門通,1
244,通山,1
245,山抃,1
246,抃蓬,1
247,蓬渚,1
248,渚降,1
249,降霓,1
250,裳驚,1
251,驚濤,1
252,濤含,1
253,含蜃,1
254,蜃闕,1
255,闕駭,1
256,駭浪,1
257,浪掩,1
258,掩晨,1
259,光青,1
260,丘絢,1
261,絢春,1
262,春組,1
263,組丹,1
264,丹谷,1
265,谷耀,1
266,耀華,1
267,華桑,1
268,桑長,1
269,長驅,1
270,驅七,1
271,七萃,1
272,萃卒,1
273,卒成,1
274,成功,1
275,功百,1
276,百戰,1
277,戰場,1
278,場俄,1
279,俄且,1
280,且旋,1
281,旋戎,1
282,戎路,1
283,路飲,1
284,飲至,1
285,至肅,1
286,肅岩,1
287,岩廊,1
288,廊天,1
289,天正,1
290,正開,1
291,開初,1
292,初節,1
293,節日,1
294,日觀,1
295,觀上,1
296,上重,1
297,重輪,1
298,輪百,1
299,百靈,1
300,靈滋,1
301,滋景,1
302,景祚,1
303,祚萬,1
304,萬玉,1
305,玉慶,1
306,慶惟,1
307,惟新,1
308,新待,1
309,待旦,1
310,旦敷,1
311,敷玄,1
312,造韜,1
313,韜旒,1
314,旒禦,1
315,禦紫,1
316,紫宸,1
317,宸武,1
318,武帳,1
319,帳臨,1
320,臨光,1
321,光宅,1
322,宅文,1
323,文衛,1
324,衛象,1
325,象鉤,1
326,鉤陳,1
327,陳廣,1
328,廣庭,1
329,庭揚,1
330,揚九,1
331,九奏,1
332,奏大,1
333,大帛,1
334,帛麗,1
335,麗三,1
336,三辰,1
337,辰發,1
338,發生,1
339,生同,1
340,同化,1
341,化育,1
342,育播,1
343,播物,1
344,物體,1
345,體陶,1
346,陶鈞,1
347,鈞霜,1
348,霜空,1
349,空澄,1
350,澄曉,1
351,曉氣,1
352,氣霞,1
353,霞景,1
354,景瑩,1
355,瑩芳,1
356,芳春,1
357,春德,1
358,德輝,1
359,輝覃,1
360,覃率,1
361,率土,1
362,土相,1
363,相賀,1
364,賀奉,1
365,奉還,1
366,還淳,1
367,淳旭,1
368,旭日,1
369,日臨,1
370,臨重,1
371,重壁,1
372,壁天,1
373,天眷,1
374,眷極,1
375,極中,1
376,中京,1
377,京春,1
378,春暉,1
379,暉發,1
380,發芳,1
381,芳甸,1
382,甸佳,1
383,氣滿,1
384,滿層,1
385,城去,1
386,去鳥,1
387,鳥隨,1
388,隨看,1
389,看沒,1
390,沒來,1
391,來雲,1
392,雲逐,1
393,逐望,1
394,望生,1
395,生歌,1
396,裏非,1
397,非煙,1
398,煙颺,1
399,颺琴,1
400,琴上,1
401,上凱,1
402,凱風,1
403,風清,1
404,清文,1
405,文波,1
406,波浮,1
407,浮鏤,1
408,鏤檻,1
409,檻摛,1
410,摛景,1
411,景煥,1
412,煥雕,1
413,雕楹,1
414,楹璿,1
415,璿璣,1
416,璣體,1
417,體寬,1
418,寬政,1
419,政隆,1
420,隆棟,1
421,棟象,1
422,象端,1
423,端衡,1
424,衡創,1
425,創規,1
426,規雖,1
427,雖有,1
428,有作,1
429,作凝,1
430,凝拱,1
431,拱遂,1
432,遂無,1
433,無營,1
434,營沐,1
435,沐恩,1
436,恩空,1
437,空改,1
438,改鬢,1
439,鬢將,1
440,將何,1
441,何謝,1
442,謝夏,1
443,夏成,1
444,成玉,1
445,玉露,1
446,露交,1
447,交珠,1
448,珠網,1
449,網金,1
450,金風,1
451,風度,1
452,度綺,1
453,綺錢,1
454,錢昆,1
455,昆明,1
456,明秋,1
457,秋景,1
458,景淡,1
459,淡岐,1
460,岐岫,1
461,岫落,1
462,落霞,1
463,霞然,1
464,然辭,1
465,辭燕,1
466,燕歸,1
467,歸寒,1
468,寒海,1
469,海來,1
470,來鴻,1
471,鴻出,1
472,出遠,1
473,遠天,1
474,天葉,1
475,葉動,1
476,動羅,1
477,羅帷,1
478,帷颺,1
479,颺花,1
480,花映,1
481,映繡,1
482,繡裳,1
483,裳鮮,1
484,鮮規,1
485,規空,1
486,空升,1
487,升暗,1
488,暗魄,1
489,魄籠,1
490,籠野,1
491,野散,1
492,散輕,1
493,輕煙,1
494,煙鵲,1
495,鵲度,1
496,度林,1
497,林光,1
498,光起,1
499,起鳧,1
500,鳧沒,1
501,沒水,1
502,水文,1
503,文圓,1
504,圓無,1
505,無機,1
506,機絡,1
507,絡秋,1
508,秋緯,1
509,緯如,1
510,如管,1
511,管奏,1
512,奏寒,1
513,寒蟬,1
514,蟬乃,1
515,乃眷,1
516,眷情,1
517,情何,1
518,何極,1
519,極宸,1
520,宸襟,1
521,襟豫,1
522,豫有,1
523,有旃,1
524,旃秋,1
525,秋深,1
526,深桂,1
527,桂初,1
528,初發,1
529,發寒,1
530,寒窗,1
531,窗菊,1
532,菊餘,1
533,餘菲,1
534,菲波,1
535,波擁,1
536,擁群,1
537,群鳧,1
538,鳧至,1
539,至秋,1
540,飄朔,1
541,朔雁,1
542,雁歸,1
543,歸月,1
544,月莢,1
545,莢生,1
546,生還,1
547,還落,1
548,落雲,1
549,雲枝,1
550,枝似,1
551,似複,1
552,複非,1
553,非凝,1
554,凝宸,1
555,宸閱,1
556,閱棲,1
557,棲畝,1
558,畝觀,1
559,觀文,1
560,文佇,1
561,佇少,1
562,少微,1
563,微聖,1
564,聖敬,1
565,敬韜,1
566,韜前,1
567,前哲,1
568,哲先,1
569,先天,1
570,天諒,1
571,諒不,1
572,不違,1
573,違嵰,1
574,嵰州,1
575,州表,1
576,表奇,1
577,奇貺,1
578,貺閟,1
579,閟竹,1
580,竹應,1
581,應遐,1
582,遐巡,1
583,巡何,1
584,何如,1
585,如禦,1
586,禦京,1
587,京洛,1
588,洛流,1
589,流霰,1
590,霰下,1
591,下天,1
592,天津,1
593,津忽,1
594,忽若,1
595,若瓊,1
596,瓊林,1
597,林曙,1
598,曙俄,1
599,俄同,1
600,同李,1
601,李徑,1
602,徑春,1
603,春姑,1
604,姑峰,1
605,峰映,1
606,映仙,1
607,仙質,1
608,質郢,1
609,郢路,1
610,路雜,1
611,雜歌,1
612,歌塵,1
613,塵伏,1
614,伏檻,1
615,檻觀,1
616,觀花,1
617,花瑞,1
618,瑞稱,1
619,觴慶,1
620,慶冬,1
621,冬積,1
622,積飄,1
623,飄河,1
624,河共,1
625,共瀉,1
626,瀉銀,1
627,銀委,1
628,委樹,1
629,樹還,1
630,還重,1
631,重璧,1
632,璧連,1
633,連山,1
634,山分,1
635,分掩,1
636,掩翠,1
637,翠綿,1
638,綿霄,1
639,霄遠,1
640,遠韜,1
641,韜碧,1
642,碧千,1
643,千里,1
644,里遍,1
645,遍浮,1
646,浮空,1
647,空五,1
648,五軔,1
649,軔咸,1
650,咸淪,1
651,淪跡,1
652,跡機,1
653,機前,1
654,前輝,1
655,輝裂,1
656,裂素,1
657,素池,1
658,池上,1
659,上伴,1
660,伴淩,1
661,淩波,1
662,波騰,1
663,騰華,1
664,華承,1
665,承玉,1
666,玉宇,1
667,宇凝,1
668,凝照,1
669,照混,1
670,混金,1
671,金娥,1
672,娥是,1
673,是日,1
674,日松,1
675,松筠,1
676,筠性,1
677,性欣,1
678,欣奉,1
679,奉柏,1
680,柏梁,1
681,梁歌,1
682,歌挹,1
683,挹河,1
684,河澄,1
685,澄綠,1
686,綠宇,1
687,宇禦,1
688,禦溝,1
689,溝映,1
690,映朱,1
691,朱宮,1
692,宮辰,1
