排名,詞彙,出現次數
1,香發王,1
2,發王孫,1
3,王孫草,1
4,孫草春,1
5,草春生,1
6,春生君,1
7,生君子,1
8,君子風,1
9,子風光,1
10,風光搖,1
11,光搖低,1
12,搖低偃,1
13,低偃處,1
14,偃處影,1
15,處影散,1
16,影散豔,1
17,散豔陽,1
18,豔陽中,1
19,陽中稍,1
20,中稍稍,1
21,稍稍移,1
22,稍移蘋,1
23,移蘋末,1
24,蘋末微,1
25,末微微,1
26,微微轉,1
27,微轉蕙,1
28,轉蕙叢,1
29,蕙叢浮,1
30,叢浮煙,1
31,浮煙傾,1
32,煙傾綠,1
33,傾綠野,1
34,綠野遠,1
35,野遠色,1
36,遠色澹,1
37,色澹晴,1
38,澹晴空,1
39,晴空泛,1
40,空泛彩,1
41,泛彩池,1
42,彩池塘,1
43,池塘媚,1
44,塘媚含,1
45,媚含芳,1
46,含芳景,1
47,芳景氣,1
48,景氣融,1
49,氣融清,1
50,融清暉,1
51,清暉誰,1
52,暉誰不,1
53,誰不挹,1
54,不挹幾,1
55,挹幾許,1
56,幾許賞,1
57,許賞心,1
58,賞心同,1
