排名,詞彙,出現次數
1,平陽擅歌,1
2,陽擅歌舞,1
3,擅歌舞金,1
4,歌舞金谷,1
5,舞金谷盛,1
6,金谷盛招,1
7,谷盛招攜,1
8,盛招攜何,1
9,招攜何如,1
10,攜何如兼,1
11,何如兼往,1
12,如兼往烈,1
13,兼往烈會,1
14,往烈會賞,1
15,烈會賞葉,1
16,會賞葉幽,1
17,賞葉幽棲,1
18,葉幽棲已,1
19,幽棲已均,1
20,棲已均朝,1
21,已均朝野,1
22,均朝野致,1
23,朝野致還,1
24,野致還欣,1
25,致還欣物,1
26,還欣物我,1
27,欣物我齊,1
28,物我齊春,1
29,我齊春晚,1
30,齊春晚花,1
31,春晚花方,1
32,晚花方落,1
33,花方落蘭,1
34,方落蘭深,1
35,落蘭深徑,1
36,蘭深徑漸,1
37,深徑漸迷,1
38,徑漸迷蒲,1
39,漸迷蒲新,1
40,迷蒲新節,1
41,蒲新節尚,1
42,新節尚短,1
43,節尚短荷,1
44,尚短荷小,1
45,短荷小蓋,1
46,荷小蓋猶,1
47,小蓋猶低,1
48,蓋猶低無,1
49,猶低無勞,1
50,低無勞拂,1
51,無勞拂長,1
52,勞拂長袖,1
53,拂長袖直,1
54,長袖直待,1
55,袖直待夜,1
56,直待夜烏,1
57,待夜烏啼,1
