排名,詞彙,出現次數
1,相見,2
2,煙花,2
3,世網,1
4,網留,1
5,留三,1
6,三宿,1
7,宿真,1
8,真源,1
9,源寄,1
10,寄一,1
11,一杯,1
12,杯因,1
13,因聲,1
14,聲謝,1
15,謝猿,1
16,猿鳥,1
17,鳥歲,1
18,歲晏,1
19,晏會,1
20,會歸,1
21,歸來,1
22,來烏,1
23,烏鵲,1
24,鵲橋,1
25,橋頭,1
26,頭雙,1
27,雙扇,1
28,扇開,1
29,開年,1
30,年年,1
31,年一,1
32,一度,1
33,度過,1
34,過河,1
35,河來,1
36,來莫,1
37,莫嫌,1
38,嫌天,1
39,天上,1
40,上稀,1
41,稀相,1
42,見猶,1
43,猶勝,1
44,勝人,1
45,人間,1
46,間去,1
47,去不,1
48,不回,1
49,回欲,1
50,欲減,1
51,減煙,1
52,花饒,1
53,饒俗,1
54,俗世,1
55,世暫,1
56,暫煩,1
57,煩雲,1
58,雲月,1
59,月掩,1
60,掩樓,1
61,樓臺,1
62,臺別,1
63,別時,1
64,時舊,1
65,舊路,1
66,路長,1
67,長清,1
68,清淺,1
69,淺豈,1
70,豈肯,1
71,肯離,1
72,離情,1
73,情似,1
74,似死,1
75,死灰,1
76,灰長,1
77,長堤,1
78,堤十,1
79,十裏,1
80,裏轉,1
81,轉香,1
82,香車,1
83,車兩,1
84,兩岸,1
85,岸煙,1
86,花錦,1
87,錦不,1
88,不如,1
89,如欲,1
90,欲問,1
91,問神,1
92,神仙,1
93,仙在,1
94,在何,1
95,何處,1
96,處紫,1
97,紫雲,1
98,雲樓,1
99,樓閣,1
100,閣向,1
101,向空,1
102,空虛,1
103,虛帝,1
104,帝子,1
105,子吹,1
106,吹簫,1
107,簫上,1
108,上翠,1
109,翠微,1
110,微秋,1
111,秋風,1
112,風一,1
113,一曲,1
114,曲鳳,1
115,鳳凰,1
116,凰歸,1
117,歸明,1
118,明年,1
119,年七,1
120,七月,1
121,月重,1
122,重相,1
123,見依,1
124,依舊,1
125,舊高,1
126,高懸,1
127,懸織,1
128,織女,1
129,女機,1
130,機傾,1
131,傾國,1
132,國三,1
133,三年,1
134,年別,1
135,別煙,1
136,煙霞,1
137,霞一,1
138,一路,1
139,路遙,1
140,遙行,1
141,行人,1
142,人斷,1
143,斷消,1
144,消息,1
145,息更,1
146,更上,1
147,上灞,1
148,灞陵,1
149,陵橋,1
