排名,詞彙,出現次數
1,答同,2
2,同年,2
3,年李,2
4,李詞,1
5,詞場,1
6,場幾,1
7,幾度,1
8,度讓,1
9,讓長,1
10,長鞭,1
11,鞭又,1
12,又向,1
13,向清,1
14,清朝,1
15,朝賀,1
16,賀九,1
17,九遷,1
18,遷品,1
19,品秩,1
20,秩雖,1
21,雖然,1
22,然殊,1
23,殊此,1
24,此日,1
25,日歲,1
26,歲寒,1
27,寒終,1
28,終不,1
29,不改,1
30,改當,1
31,當年,1
32,年馳,1
33,馳名,1
34,名早,1
35,早已,1
36,已超,1
37,超三,1
38,三院,1
39,院侍,1
40,侍直,1
41,直仍,1
42,仍忻,1
43,忻步,1
44,步八,1
45,八磚,1
46,磚答,1
47,李今,1
48,今日,1
49,日相,1
50,相逢,1
51,逢翻,1
52,翻自,1
53,自愧,1
54,愧閑,1
55,閑吟,1
56,吟對,1
57,對酒,1
58,酒倍,1
59,倍潸,1
60,潸然,1
