排名,詞彙,出現次數
1,雖被風霜競欲,1
2,被風霜競欲催,1
3,風霜競欲催皎,1
4,霜競欲催皎然,1
5,競欲催皎然顏,1
6,欲催皎然顏色,1
7,催皎然顏色不,1
8,皎然顏色不低,1
9,然顏色不低摧,1
10,顏色不低摧已,1
11,色不低摧已疑,1
12,不低摧已疑素,1
13,低摧已疑素手,1
14,摧已疑素手能,1
15,已疑素手能妝,1
16,疑素手能妝出,1
17,素手能妝出又,1
18,手能妝出又似,1
19,能妝出又似金,1
20,妝出又似金錢,1
21,出又似金錢未,1
22,又似金錢未染,1
23,似金錢未染來,1
24,金錢未染來香,1
25,錢未染來香散,1
26,未染來香散自,1
27,染來香散自宜,1
28,來香散自宜飄,1
29,香散自宜飄淥,1
30,散自宜飄淥酒,1
31,自宜飄淥酒葉,1
32,宜飄淥酒葉交,1
33,飄淥酒葉交仍,1
34,淥酒葉交仍得,1
35,酒葉交仍得蔭,1
36,葉交仍得蔭蒼,1
37,交仍得蔭蒼苔,1
38,仍得蔭蒼苔尋,1
39,得蔭蒼苔尋思,1
40,蔭蒼苔尋思閉,1
41,蒼苔尋思閉戶,1
42,苔尋思閉戶中,1
43,尋思閉戶中宵,1
44,思閉戶中宵見,1
45,閉戶中宵見應,1
46,戶中宵見應認,1
47,中宵見應認寒,1
48,宵見應認寒窗,1
49,見應認寒窗雪,1
50,應認寒窗雪一,1
51,認寒窗雪一堆,1
52,寒窗雪一堆樓,1
53,窗雪一堆樓前,1
54,雪一堆樓前澹,1
55,一堆樓前澹澹,1
56,堆樓前澹澹雲,1
57,樓前澹澹雲頭,1
58,前澹澹雲頭日,1
59,澹澹雲頭日簾,1
60,澹雲頭日簾外,1
61,雲頭日簾外蕭,1
62,頭日簾外蕭蕭,1
63,日簾外蕭蕭雨,1
64,簾外蕭蕭雨腳,1
65,外蕭蕭雨腳風,1
66,蕭蕭雨腳風鄴,1
67,蕭雨腳風鄴城,1
68,雨腳風鄴城大,1
69,腳風鄴城大道,1
70,風鄴城大道甚,1
71,鄴城大道甚寬,1
72,城大道甚寬何,1
73,大道甚寬何故,1
74,道甚寬何故駕,1
75,甚寬何故駕車,1
76,寬何故駕車碾,1
77,何故駕車碾鞍,1
78,故駕車碾鞍領,1
79,駕車碾鞍領韝,1
80,車碾鞍領韝驢,1
81,碾鞍領韝驢漢,1
82,鞍領韝驢漢子,1
83,領韝驢漢子科,1
84,韝驢漢子科決,1
85,驢漢子科決待,1
86,漢子科決待駕,1
87,子科決待駕車,1
88,科決待駕車漢,1
89,決待駕車漢子,1
90,待駕車漢子喜,1
91,駕車漢子喜歡,1
