排名,詞彙,出現次數
1,浮磬潛,1
2,磬潛清,1
3,潛清深,1
4,清深依,1
5,深依依,1
6,依依呈,1
7,依呈碧,1
8,呈碧潯,1
9,碧潯出,1
10,潯出水,1
11,出水見,1
12,水見貞,1
13,見貞質,1
14,貞質在,1
15,質在懸,1
16,在懸含,1
17,懸含玉,1
18,含玉音,1
19,玉音對,1
20,音對此,1
21,對此喜,1
22,此喜還,1
23,喜還歎,1
24,還歎幾,1
25,歎幾秋,1
26,幾秋還,1
27,秋還到,1
28,還到今,1
29,到今器,1
30,今器古,1
31,器古契,1
32,古契良,1
33,契良覿,1
34,良覿韻,1
35,覿韻和,1
36,韻和諧,1
37,和諧宿,1
38,諧宿心,1
39,宿心何,1
40,心何為,1
41,何為值,1
42,為值明,1
43,值明鑒,1
44,明鑒適,1
45,鑒適得,1
46,適得離,1
47,得離幽,1
48,離幽沈,1
49,幽沈自,1
50,沈自茲,1
51,自茲入,1
52,茲入清,1
53,入清廟,1
54,清廟無,1
55,廟無複,1
56,無複泥,1
57,複泥沙,1
58,泥沙侵,1
