排名,詞彙,出現次數
1,晴曉初,1
2,曉初春,1
3,初春日,1
4,春日高,1
5,日高心,1
6,高心望,1
7,心望素,1
8,望素雲,1
9,素雲彩,1
10,雲彩光,1
11,彩光浮,1
12,光浮玉,1
13,浮玉輦,1
14,玉輦紫,1
15,輦紫氣,1
16,紫氣隱,1
17,氣隱元,1
18,隱元君,1
19,元君縹,1
20,君縹緲,1
21,縹緲中,1
22,緲中天,1
23,中天去,1
24,天去逍,1
25,去逍遙,1
26,逍遙上,1
27,遙上界,1
28,上界分,1
29,界分鸞,1
30,分鸞驂,1
31,鸞驂攀,1
32,驂攀不,1
33,攀不及,1
34,不及仙,1
35,及仙吹,1
36,仙吹遠,1
37,吹遠難,1
38,遠難聞,1
39,難聞禮,1
40,聞禮候,1
41,禮候於,1
42,候於斯,1
43,於斯睹,1
44,斯睹明,1
45,睹明循,1
46,明循在,1
47,循在解,1
48,在解紛,1
49,解紛人,1
50,紛人歸,1
51,人歸懸,1
52,歸懸想,1
53,懸想處,1
54,想處霞,1
55,處霞色,1
56,霞色自,1
57,色自氛,1
58,自氛氳,1
