排名,詞彙,出現次數
1,入煙,2
2,飛將,2
3,將遠,2
4,層觀,1
5,觀遠,1
6,遠沉,1
7,沉沉,1
8,沉鸞,1
9,鸞旗,1
10,旗九,1
11,九日,1
12,日臨,1
13,臨帷,1
14,帷宮,1
15,宮壓,1
16,壓水,1
17,水岸,1
18,岸步,1
19,步輦,1
20,輦入,1
21,煙岑,1
22,岑枝,1
23,枝上,1
24,上萸,1
25,萸新,1
26,新采,1
27,采樽,1
28,樽中,1
29,中菊,1
30,菊始,1
31,始斟,1
32,斟願,1
33,願陪,1
34,陪歡,1
35,歡樂,1
36,樂事,1
37,事長,1
38,長與,1
39,與歲,1
40,歲時,1
41,時深,1
42,深茂,1
43,茂先,1
44,先王,1
45,王佐,1
46,佐才,1
47,才作,1
48,作牧,1
49,牧楚,1
50,楚江,1
51,江隈,1
52,隈登,1
53,登樓,1
54,樓正,1
55,正欲,1
56,欲賦,1
57,賦複,1
58,複遇,1
59,遇仲,1
60,仲宣,1
61,宣來,1
62,來黃,1
63,黃鵠,1
64,鵠飛,1
65,遠雕,1
66,雕龍,1
67,龍文,1
68,文為,1
69,為開,1
70,開寧,1
71,寧知,1
72,知昔,1
73,昔聯,1
74,聯事,1
75,事聽,1
76,聽曲,1
77,曲有,1
78,有餘,1
79,餘哀,1
80,哀昔,1
81,昔時,1
82,時陪,1
83,陪二,1
84,二賢,1
85,賢纓,1
86,纓冕,1
87,冕會,1
88,會神,1
89,神仙,1
90,仙一,1
91,一去,1
92,去馳,1
93,馳江,1
94,江海,1
95,海相,1
96,相逢,1
97,逢共,1
98,共播,1
99,播遷,1
100,遷無,1
101,無因,1
102,因千,1
103,千里,1
104,里駕,1
105,駕忽,1
106,忽睹,1
107,睹四,1
108,四愁,1
109,愁篇,1
110,篇覽,1
111,覽諷,1
112,諷歡,1
113,歡何,1
114,何已,1
115,已歡,1
116,歡終,1
117,終徒,1
118,徒愴,1
119,愴然,1
120,然主,1
121,主第,1
122,第岩,1
123,岩扃,1
124,扃架,1
125,架鵲,1
126,鵲橋,1
127,橋天,1
128,天門,1
129,門閶,1
130,閶闔,1
131,闔降,1
132,降鸞,1
133,鸞鑣,1
134,鑣曆,1
135,曆亂,1
136,亂旌,1
137,旌旗,1
138,旗轉,1
139,轉雲,1
140,雲樹,1
141,樹參,1
142,參差,1
143,差台,1
144,台榭,1
145,榭入,1
146,煙霄,1
147,霄林,1
148,林間,1
149,間花,1
150,花雜,1
151,雜平,1
152,平陽,1
153,陽舞,1
154,舞穀,1
155,穀裏,1
156,裏鶯,1
157,鶯和,1
158,和弄,1
159,弄玉,1
160,玉簫,1
161,簫已,1
162,已陪,1
163,陪沁,1
164,沁水,1
165,水追,1
166,追歡,1
167,歡日,1
168,日行,1
169,行奉,1
170,奉茅,1
171,茅山,1
172,山訪,1
173,訪道,1
174,道朝,1
175,朝棲,1
176,棲閑,1
177,閑有,1
178,有愚,1
179,愚穀,1
180,穀好,1
181,好事,1
182,事枉,1
183,枉朝,1
184,朝軒,1
185,軒樹,1
186,樹接,1
187,接前,1
188,前驅,1
189,驅擁,1
190,擁岩,1
191,岩傳,1
192,傳後,1
193,後騎,1
194,騎喧,1
195,喧褰,1
196,褰簾,1
197,簾出,1
198,出野,1
199,野院,1
200,院植,1
201,植杖,1
202,杖候,1
203,候柴,1
204,柴門,1
205,門既,1
206,既拂,1
207,拂林,1
208,林下,1
209,下席,1
210,席仍,1
211,仍攜,1
212,攜池,1
213,池上,1
214,上樽,1
215,樽深,1
216,深期,1
217,期契,1
