排名,詞彙,出現次數
1,阿衡,1
2,衡隨,1
3,隨逝,1
4,逝水,1
5,水池,1
6,池館,1
7,館主,1
8,主他,1
9,他人,1
10,人天,1
11,天意,1
12,意能,1
13,能酬,1
14,酬德,1
15,德雲,1
16,雲孫,1
17,孫喜,1
18,喜庇,1
19,庇身,1
20,身生,1
21,生前,1
22,前由,1
23,由直,1
24,直道,1
25,道歿,1
26,歿後,1
27,後振,1
28,振芳,1
29,芳塵,1
30,塵雨,1
31,雨露,1
32,露新,1
33,新恩,1
34,恩日,1
35,日芝,1
36,芝蘭,1
37,蘭舊,1
38,舊裏,1
39,裏春,1
40,春勳,1
41,勳庸,1
42,庸留,1
43,留十,1
44,十代,1
45,代光,1
46,光彩,1
47,彩映,1
48,映諸,1
49,諸鄰,1
50,鄰共,1
51,共賀,1
52,賀升,1
53,升平,1
54,平日,1
55,日從,1
56,從茲,1
57,茲得,1
58,得諫,1
59,諫臣,1
