排名,詞彙,出現次數
1,吳,4
2,宮,3
3,教,3
4,美,3
5,有,1
6,客,1
7,陳,1
8,兵,1
9,畫,1
10,功,1
11,成,1
12,欲,1
13,霸,1
14,玉,1
15,顏,1
16,承,1
17,將,1
18,略,1
19,金,1
20,鈿,1
21,指,1
22,軍,1
23,符,1
24,轉,1
25,佩,1
26,風,1
27,雲,1
28,暗,1
29,鳴,1
30,鼙,1
31,錦,1
32,繡,1
33,趨,1
34,雪,1
35,花,1
36,頻,1
37,落,1
38,粉,1
39,香,1
40,汗,1
41,盡,1
42,流,1
43,珠,1
44,掩,1
45,笑,1
46,誰,1
47,幹,1
48,令,1
49,嚴,1
50,刑,1
51,必,1
52,用,1
53,誅,1
54,至,1
55,今,1
56,孫,1
57,子,1
58,術,1
59,猶,1
60,可,1
61,靜,1
62,邊,1
63,隅,1
