排名,詞彙,出現次數
1,潘,4
2,戴,4
3,茲,4
4,鶯,4
5,安,3
6,仁,3
7,龜,3
8,聞,3
9,人,2
10,俗,2
11,花,2
12,新,2
13,今,2
14,行,1
15,春,1
16,令,1
17,至,1
18,勤,1
19,恤,1
20,星,1
21,光,1
22,為,1
23,政,1
24,宵,1
25,忘,1
26,寢,1
27,臨,1
28,冀,1
29,康,1
30,曉,1
31,迎,1
32,徑,1
33,發,1
34,蕊,1
35,滿,1
36,城,1
37,香,1
38,秀,1
39,色,1
40,沾,1
41,輕,1
42,露,1
43,鮮,1
44,輝,1
45,麗,1
46,早,1
47,陽,1
48,津,1
49,橋,1
50,見,1
51,來,1
52,往,1
53,空,1
54,霧,1
55,拂,1
56,衣,1
57,裳,1
58,桃,1
59,李,1
60,無,1
61,數,1
62,從,1
63,願,1
64,比,1
65,方,1
66,邊,1
67,樹,1
68,正,1
69,參,1
70,差,1
71,複,1
72,陸,1
73,離,1
74,嬌,1
75,非,1
76,胡,1
77,變,1
78,啼,1
79,是,1
80,漢,1
81,音,1
82,移,1
83,繡,1
84,羽,1
85,間,1
86,覆,1
87,繁,1
88,聲,1
89,風,1
90,外,1
91,吹,1
92,言,1
93,曾,1
94,不,1
95,辨,1
96,鳥,1
97,語,1
98,卻,1
99,相,1
100,知,1
101,出,1
102,谷,1
103,情,1
104,何,1
105,寄,1
106,遷,1
107,喬,1
108,義,1
109,取,1
110,斯,1
111,朝,1
112,鄉,1
113,陌,1
114,伴,1
115,幾,1
116,處,1
117,坐,1
118,高,1
119,枝,1
