排名,詞彙,出現次數
1,憶舍弟衰,1
2,舍弟衰門,1
3,弟衰門少,1
4,衰門少兄,1
5,門少兄弟,1
6,少兄弟兄,1
7,兄弟兄弟,1
8,弟兄弟唯,1
9,兄弟唯兩,1
10,弟唯兩人,1
11,唯兩人饑,1
12,兩人饑寒,1
13,人饑寒各,1
14,饑寒各流,1
15,寒各流浪,1
16,各流浪感,1
17,流浪感念,1
18,浪感念傷,1
19,感念傷我,1
20,念傷我神,1
21,傷我神憶,1
22,我神憶舍,1
23,神憶舍弟,1
24,憶舍弟夏,1
25,舍弟夏期,1
26,弟夏期秋,1
27,夏期秋未,1
28,期秋未來,1
29,秋未來安,1
30,未來安知,1
31,來安知無,1
32,安知無他,1
33,知無他因,1
34,無他因不,1
35,他因不怨,1
36,因不怨別,1
37,不怨別天,1
38,怨別天長,1
39,別天長但,1
40,天長但願,1
41,長但願見,1
42,但願見爾,1
43,願見爾身,1
44,見爾身憶,1
45,爾身憶舍,1
46,身憶舍弟,1
47,憶舍弟茫,1
48,舍弟茫茫,1
49,弟茫茫天,1
50,茫茫天地,1
51,茫天地間,1
52,天地間萬,1
53,地間萬類,1
54,間萬類各,1
55,萬類各有,1
56,類各有親,1
57,各有親安,1
58,有親安知,1
59,親安知汝,1
60,安知汝與,1
61,知汝與我,1
62,汝與我乖,1
63,與我乖隔,1
64,我乖隔同,1
65,乖隔同胡,1
66,隔同胡秦,1
67,同胡秦憶,1
68,胡秦憶舍,1
69,秦憶舍弟,1
70,憶舍弟何,1
71,舍弟何時,1
72,弟何時對,1
73,何時對形,1
74,時對形影,1
75,對形影憤,1
76,形影憤懣,1
77,影憤懣當,1
78,憤懣當共,1
79,懣當共陳,1
