排名,詞彙,出現次數
1,春生寒,1
2,生寒氣,1
3,寒氣減,1
4,氣減稍,1
5,減稍動,1
6,稍動久,1
7,動久潛,1
8,久潛魚,1
9,潛魚乍,1
10,魚乍喜,1
11,乍喜東,1
12,喜東風,1
13,東風至,1
14,風至來,1
15,至來看,1
16,來看曲,1
17,看曲岸,1
18,曲岸初,1
19,岸初出,1
20,初出冰,1
21,出冰朱,1
22,冰朱鬣,1
23,朱鬣見,1
24,鬣見望,1
25,見望日,1
26,望日錦,1
27,日錦鱗,1
28,錦鱗舒,1
29,鱗舒漸,1
30,舒漸覺,1
31,漸覺流,1
32,覺流澌,1
33,流澌近,1
34,澌近還,1
35,近還欣,1
36,還欣掉,1
37,欣掉尾,1
38,掉尾餘,1
39,尾餘噞,1
40,餘噞喁,1
41,噞喁情,1
42,喁情自,1
43,情自樂,1
44,自樂沿,1
45,樂沿溯,1
46,沿溯意,1
47,溯意寧,1
48,意寧疏,1
49,寧疏倘,1
50,疏倘得,1
51,倘得隨,1
52,得隨鯤,1
53,隨鯤化,1
54,鯤化終,1
55,化終能,1
56,終能上,1
57,能上太,1
58,上太虛,1
