排名,詞彙,出現次數
1,人,4
2,歸,3
3,送,2
4,山,2
5,行,2
6,雪,2
7,相,1
8,逢,1
9,唯,1
10,道,1
11,在,1
12,誰,1
13,不,1
14,共,1
15,知,1
16,貧,1
17,路,1
18,分,1
19,殘,1
20,雨,1
21,停,1
22,舟,1
23,別,1
24,故,1
25,霜,1
26,明,1
27,松,1
28,嶺,1
29,曉,1
30,花,1
31,暗,1
32,竹,1
33,房,1
34,春,1
35,亦,1
36,有,1
37,棲,1
38,閑,1
39,意,1
40,何,1
41,年,1
42,可,1
43,寄,1
44,身,1
45,早,1
46,遇,1
47,荒,1
48,郊,1
49,昨,1
50,夜,1
51,羸,1
52,馬,1
53,又,1
54,須,1
55,四,1
56,顧,1
57,無,1
58,跡,1
59,雞,1
60,鳴,1
61,第,1
62,一,1
63,聲,1
