排名,詞彙,出現次數
1,奉和,2
2,和劉,2
3,劉採,2
4,採百,1
5,百越,1
6,越城,1
7,城池,1
8,池枕,1
9,枕海,1
10,海圻,1
11,圻永,1
12,永嘉,1
13,嘉山,1
14,山水,1
15,水複,1
16,複相,1
17,相依,1
18,依懸,1
19,懸蘿,1
20,蘿弱,1
21,弱筱,1
22,筱垂,1
23,垂清,1
24,清淺,1
25,淺宿,1
26,宿雨,1
27,雨朝,1
28,朝暾,1
29,暾和,1
30,和翠,1
31,翠微,1
32,微鳥,1
33,鳥訝,1
34,訝山,1
35,山經,1
36,經傳,1
37,傳不,1
38,不盡,1
39,盡花,1
40,花隨,1
41,隨月,1
42,月令,1
43,令數,1
44,數仍,1
45,仍稀,1
46,稀奉,1
47,採幸,1
48,幸陪,1
49,陪謝,1
50,謝客,1
51,客題,1
52,題詩,1
53,詩句,1
54,句誰,1
55,誰與,1
56,與王,1
57,王孫,1
58,孫此,1
59,此地,1
60,地歸,1
