排名,詞彙,出現次數
1,律管才,1
2,管才推,1
3,才推候,1
4,推候寒,1
5,候寒郊,1
6,寒郊忽,1
7,郊忽變,1
8,忽變陰,1
9,變陰微,1
10,陰微和,1
11,微和方,1
12,和方應,1
13,方應節,1
14,應節積,1
15,節積慘,1
16,積慘已,1
17,慘已辭,1
18,已辭林,1
19,辭林暗,1
20,林暗覺,1
21,暗覺餘,1
22,覺餘澌,1
23,餘澌斷,1
24,澌斷潛,1
25,斷潛驚,1
26,潛驚麗,1
27,驚麗景,1
28,麗景侵,1
29,景侵禁,1
30,侵禁城,1
31,禁城佳,1
32,城佳氣,1
33,佳氣換,1
34,氣換北,1
35,換北陸,1
36,北陸翠,1
37,陸翠煙,1
38,翠煙深,1
39,煙深有,1
40,深有截,1
41,有截知,1
42,截知遐,1
43,知遐布,1
44,遐布無,1
45,布無私,1
46,無私荷,1
47,私荷照,1
48,荷照臨,1
49,照臨韶,1
50,臨韶光,1
51,韶光如,1
52,光如可,1
53,如可及,1
54,可及鶯,1
55,及鶯谷,1
56,鶯谷免,1
57,谷免幽,1
58,免幽沈,1
