排名,詞彙,出現次數
1,山,2
2,青,2
3,高,2
4,一,2
5,雲,2
6,亂,1
7,翠,1
8,郡,1
9,城,1
10,東,1
11,爽,1
12,節,1
13,憑,1
14,望,1
15,通,1
16,交,1
17,友,1
18,會,1
19,時,1
20,絲,1
21,管,1
22,合,1
23,羽,1
24,觴,1
25,飛,1
26,處,1
27,笑,1
28,言,1
29,同,1
30,金,1
31,英,1
32,耀,1
33,彩,1
34,晴,1
35,外,1
36,玉,1
37,樹,1
38,凝,1
39,霜,1
40,暮,1
41,雨,1
42,中,1
43,詠,1
44,已,1
45,勞,1
46,潘,1
47,嶽,1
48,思,1
49,醉,1
50,歡,1
51,慚,1
52,道,1
53,自,1
54,車,1
55,公,1
56,孤,1
57,峰,1
58,不,1
59,與,1
60,眾,1
61,儔,1
62,直,1
63,入,1
64,勢,1
65,未,1
66,休,1
67,曾,1
68,得,1
69,乾,1
70,坤,1
71,融,1
72,結,1
73,意,1
74,擎,1
75,天,1
76,柱,1
77,在,1
78,南,1
79,州,1
