排名,詞彙,出現次數
1,奉和,3
2,和夏,3
3,夏日,3
4,日首,1
5,首夏,1
6,夏林,1
7,林壑,1
8,壑清,1
9,清薄,1
10,薄暮,1
11,暮煙,1
12,煙霞,1
13,霞上,1
14,上連,1
15,連岩,1
16,岩聳,1
17,聳百,1
18,百仞,1
19,仞絕,1
20,絕壑,1
21,壑臨,1
22,臨千,1
23,千丈,1
24,丈奉,1
25,日照,1
26,照灼,1
27,灼晚,1
28,晚花,1
29,花鮮,1
30,鮮潺,1
31,潺湲,1
32,湲夕,1
33,夕流,1
34,流響,1
35,響悠,1
36,悠然,1
37,然動,1
38,動睿,1
39,睿思,1
40,思息,1
41,息駕,1
42,駕尋,1
43,尋真,1
44,真賞,1
45,賞奉,1
46,日掞,1
47,掞彼,1
48,彼渦,1
49,渦川,1
50,川作,1
51,作懷,1
52,懷茲,1
53,茲洛,1
54,洛濱,1
55,濱想,1
56,想竊,1
57,竊吹,1
58,吹等,1
59,等齊,1
60,齊竽,1
61,竽何,1
62,何用,1
63,用承,1
64,承恩,1
65,恩獎,1
