排名,詞彙,出現次數
1,搖曳自西東,1
2,曳自西東依,1
3,自西東依林,1
4,西東依林又,1
5,東依林又逐,1
6,依林又逐風,1
7,林又逐風勢,1
8,又逐風勢移,1
9,逐風勢移青,1
10,風勢移青道,1
11,勢移青道裏,1
12,移青道裏影,1
13,青道裏影泛,1
14,道裏影泛綠,1
15,裏影泛綠波,1
16,影泛綠波中,1
17,泛綠波中夕,1
18,綠波中夕霽,1
19,波中夕霽方,1
20,中夕霽方明,1
21,夕霽方明日,1
22,霽方明日朝,1
23,方明日朝陽,1
24,明日朝陽複,1
25,日朝陽複蔽,1
26,朝陽複蔽空,1
27,陽複蔽空度,1
28,複蔽空度關,1
29,蔽空度關隨,1
30,空度關隨去,1
31,度關隨去馬,1
32,關隨去馬出,1
33,隨去馬出塞,1
34,去馬出塞引,1
35,馬出塞引歸,1
36,出塞引歸鴻,1
37,塞引歸鴻色,1
38,引歸鴻色任,1
39,歸鴻色任寒,1
40,鴻色任寒暄,1
41,色任寒暄變,1
42,任寒暄變光,1
43,寒暄變光將,1
44,暄變光將遠,1
45,變光將遠近,1
46,光將遠近同,1
47,將遠近同為,1
48,遠近同為霖,1
49,近同為霖如,1
50,同為霖如見,1
51,為霖如見用,1
52,霖如見用還,1
53,如見用還得,1
54,見用還得助,1
55,用還得助成,1
56,還得助成功,1
