排名,詞彙,出現次數
1,富貴難義合困窮,1
2,貴難義合困窮易,1
3,難義合困窮易感,1
4,義合困窮易感恩,1
5,合困窮易感恩古,1
6,困窮易感恩古來,1
7,窮易感恩古來忠,1
8,易感恩古來忠烈,1
9,感恩古來忠烈士,1
10,恩古來忠烈士多,1
11,古來忠烈士多出,1
12,來忠烈士多出貧,1
13,忠烈士多出貧賤,1
14,烈士多出貧賤門,1
15,士多出貧賤門世,1
16,多出貧賤門世上,1
17,出貧賤門世上桃,1
18,貧賤門世上桃李,1
19,賤門世上桃李樹,1
20,門世上桃李樹但,1
21,世上桃李樹但結,1
22,上桃李樹但結繁,1
23,桃李樹但結繁華,1
24,李樹但結繁華子,1
25,樹但結繁華子白,1
26,但結繁華子白屋,1
27,結繁華子白屋抱,1
28,繁華子白屋抱關,1
29,華子白屋抱關人,1
30,子白屋抱關人青,1
31,白屋抱關人青雲,1
32,屋抱關人青雲壯,1
33,抱關人青雲壯心,1
34,關人青雲壯心死,1
35,人青雲壯心死本,1
36,青雲壯心死本以,1
37,雲壯心死本以勢,1
38,壯心死本以勢利,1
39,心死本以勢利交,1
40,死本以勢利交勢,1
41,本以勢利交勢盡,1
42,以勢利交勢盡交,1
43,勢利交勢盡交情,1
44,利交勢盡交情已,1
45,交勢盡交情已如,1
46,勢盡交情已如何,1
47,盡交情已如何失,1
48,交情已如何失情,1
49,情已如何失情後,1
50,已如何失情後始,1
51,如何失情後始歎,1
52,何失情後始歎門,1
53,失情後始歎門易,1
54,情後始歎門易軌,1
55,後始歎門易軌壟,1
56,始歎門易軌壟上,1
57,歎門易軌壟上流,1
58,門易軌壟上流泉,1
59,易軌壟上流泉壟,1
60,軌壟上流泉壟下,1
61,壟上流泉壟下分,1
62,上流泉壟下分斷,1
63,流泉壟下分斷腸,1
64,泉壟下分斷腸嗚,1
65,壟下分斷腸嗚咽,1
66,下分斷腸嗚咽不,1
67,分斷腸嗚咽不堪,1
68,斷腸嗚咽不堪聞,1
69,腸嗚咽不堪聞嫦,1
70,嗚咽不堪聞嫦娥,1
71,咽不堪聞嫦娥一,1
72,不堪聞嫦娥一入,1
73,堪聞嫦娥一入月,1
74,聞嫦娥一入月中,1
75,嫦娥一入月中去,1
76,娥一入月中去巫,1
77,一入月中去巫峽,1
78,入月中去巫峽千,1
79,月中去巫峽千秋,1
80,中去巫峽千秋空,1
81,去巫峽千秋空白,1
82,巫峽千秋空白雲,1
