排名,詞彙,出現次數
1,言自雲山訪我來,1
2,自雲山訪我來每,1
3,雲山訪我來每聞,1
4,山訪我來每聞奇,1
5,訪我來每聞奇秘,1
6,我來每聞奇秘覺,1
7,來每聞奇秘覺叨,1
8,每聞奇秘覺叨陪,1
9,聞奇秘覺叨陪吾,1
10,奇秘覺叨陪吾師,1
11,秘覺叨陪吾師不,1
12,覺叨陪吾師不飲,1
13,叨陪吾師不飲人,1
14,陪吾師不飲人間,1
15,吾師不飲人間酒,1
16,師不飲人間酒應,1
17,不飲人間酒應待,1
18,飲人間酒應待流,1
19,人間酒應待流霞,1
20,間酒應待流霞即,1
21,酒應待流霞即舉,1
22,應待流霞即舉杯,1
23,待流霞即舉杯爽,1
24,流霞即舉杯爽籟,1
25,霞即舉杯爽籟盡,1
26,即舉杯爽籟盡成,1
27,舉杯爽籟盡成鳴,1
28,杯爽籟盡成鳴鳳,1
29,爽籟盡成鳴鳳曲,1
30,籟盡成鳴鳳曲遊,1
31,盡成鳴鳳曲遊人,1
32,成鳴鳳曲遊人多,1
33,鳴鳳曲遊人多是,1
34,鳳曲遊人多是弄,1
35,曲遊人多是弄珠,1
36,遊人多是弄珠仙,1
