排名,詞彙,出現次數
1,昔年將去玉,1
2,年將去玉京,1
3,將去玉京游,1
4,去玉京游第,1
5,玉京游第一,1
6,京游第一仙,1
7,游第一仙人,1
8,第一仙人許,1
9,一仙人許狀,1
10,仙人許狀頭,1
11,人許狀頭今,1
12,許狀頭今日,1
13,狀頭今日幸,1
14,頭今日幸為,1
15,今日幸為秦,1
16,日幸為秦晉,1
17,幸為秦晉會,1
18,為秦晉會早,1
19,秦晉會早教,1
20,晉會早教鸞,1
21,會早教鸞鳳,1
22,早教鸞鳳下,1
23,教鸞鳳下妝,1
24,鸞鳳下妝樓,1
25,鳳下妝樓芍,1
26,下妝樓芍藥,1
27,妝樓芍藥斬,1
28,樓芍藥斬新,1
29,芍藥斬新栽,1
30,藥斬新栽當,1
31,斬新栽當庭,1
32,新栽當庭數,1
33,栽當庭數朵,1
34,當庭數朵開,1
35,庭數朵開東,1
36,數朵開東風,1
37,朵開東風與,1
38,開東風與拘,1
39,東風與拘束,1
40,風與拘束留,1
41,與拘束留待,1
42,拘束留待細,1
43,束留待細君,1
44,留待細君來,1
