排名,詞彙,出現次數
1,不,10
2,日,8
3,水,8
4,山,8
5,相,7
6,人,7
7,見,6
8,城,6
9,且,6
10,東,6
11,流,6
12,無,6
13,金,6
14,風,6
15,君,6
16,龍,5
17,何,5
18,寄,5
19,萬,5
20,知,5
21,高,5
22,雲,5
23,可,5
24,酒,5
25,一,5
26,路,5
27,蒼,5
28,去,4
29,上,4
30,天,4
31,玉,4
32,與,4
33,宮,4
34,清,4
35,青,4
36,朝,4
37,未,4
38,光,4
39,井,4
40,飛,4
41,有,4
42,所,4
43,中,4
44,得,4
45,長,4
46,欲,4
47,客,4
48,四,4
49,河,4
50,春,4
51,落,4
52,遠,4
53,花,4
54,倚,3
55,遊,3
56,我,3
57,思,3
58,大,3
59,悠,3
60,安,3
61,道,3
62,月,3
63,鳥,3
64,海,3
65,含,3
66,隔,3
67,心,3
68,冥,3
69,空,3
70,翔,3
71,此,3
72,出,3
73,門,3
74,行,3
75,林,3
76,在,3
77,生,3
78,時,3
79,堂,3
80,戲,3
81,自,3
82,方,3
83,沒,3
84,秋,3
85,草,3
86,古,3
87,黃,3
88,間,3
89,如,3
90,經,3
91,塵,3
92,連,3
93,歸,3
94,啼,3
95,里,3
96,送,3
97,深,3
98,文,3
99,意,3
100,陵,3
101,嬌,3
102,年,3
103,遙,2
104,望,2
105,二,2
106,佐,2
107,成,2
108,棄,2
109,之,2
110,壽,2
111,地,2
112,俯,2
113,視,2
114,五,2
115,十,2
116,樓,2
117,王,2
118,枝,2
119,千,2
120,用,2
121,吾,2
122,能,2
123,音,2
124,翼,2
125,曉,2
126,露,2
127,虛,2
128,感,2
129,念,2
130,早,2
131,情,2
132,皆,2
133,獨,2
134,已,2
135,雖,2
136,苒,2
137,隨,2
138,願,2
139,浮,2
140,沉,2
141,雙,2
142,和,2
143,以,2
144,零,2
145,荒,2
146,南,2
147,馳,2
148,昔,2
149,世,2
150,波,2
151,石,2
152,同,2
153,況,2
154,常,2
155,投,2
156,素,2
157,今,2
158,氛,2
159,柳,2
160,別,2
161,商,2
162,車,2
163,楚,2
164,翩,2
165,湘,2
166,修,2
167,阻,2
168,瑟,2
169,朱,2
170,顏,2
171,命,2
172,漢,2
173,女,2
174,彩,2
175,瓶,2
176,歌,2
177,正,2
178,白,2
179,當,2
180,三,2
181,莫,2
182,家,2
183,昏,2
184,重,2
185,銷,2
186,蕭,2
187,狹,2
188,愁,2
189,細,2
190,桃,2
191,暮,2
192,似,2
193,泥,2
194,逢,2
195,少,2
196,多,2
197,夜,2
198,懶,2
199,煙,2
200,漠,2
201,淒,2
202,鐘,2
203,處,2
204,向,2
205,舟,2
206,殷,2
207,銅,2
208,到,2
209,稅,1
210,駕,1
211,扶,1
212,桑,1
213,逍,1
214,九,1
215,州,1
216,老,1
217,軒,1
218,轅,1
219,移,1
220,戈,1
221,戮,1
222,蚩,1
223,尤,1
224,功,1
225,乘,1
226,皇,1
227,休,1
228,昆,1
229,侖,1
230,母,1
231,窈,1
232,眇,1
233,質,1
234,柔,1
235,揚,1
236,袂,1
237,折,1
238,瓊,1
239,頭,1
240,歲,1
241,運,1
242,浩,1
243,周,1
244,謝,1
245,爾,1
246,碧,1
247,枕,1
248,對,1
249,衣,1
250,巾,1
251,涼,1
252,華,1
253,晞,1
254,滴,1
255,瀝,1
256,竹,1
257,聞,1
258,汲,1
259,開,1
260,扉,1
261,焚,1
262,香,1
263,幽,1
264,衰,1
265,病,1
266,結,1
267,依,1
268,法,1
269,杳,1
270,靄,1
271,釋,1
272,然,1
273,忘,1
274,步,1
275,彷,1
276,徨,1
277,伊,1
278,洛,1
279,泛,1
280,密,1
281,陽,1
282,芳,1
283,景,1
284,矚,1
285,憂,1
286,懷,1
287,腸,1
288,幾,1
289,親,1
290,尊,1
291,坐,1
292,為,1
293,會,1
294,合,1
295,殊,1
296,央,1
297,鳧,1
298,鳴,1
299,翱,1
300,羽,1
301,比,1
302,子,1
303,涕,1
304,寒,1
305,螢,1
306,丘,1
307,墟,1
308,莽,1
309,郊,1
310,坰,1
311,晦,1
312,斷,1
313,岸,1
314,枯,1
315,臨,1
316,崩,1
317,亭,1
318,竟,1
319,窮,1
320,泉,1
321,苔,1
322,碑,1
323,版,1
324,朽,1
325,骨,1
326,精,1
327,靈,1
328,仰,1
329,忽,1
330,萍,1
331,非,1
332,汝,1
333,等,1
334,臊,1
335,腥,1
336,學,1
337,神,1
338,仙,1
339,服,1
340,食,1
341,求,1
342,丹,1
343,禽,1
344,托,1
345,柯,1
346,倦,1
347,主,1
348,恩,1
349,義,1
350,身,1
351,曠,1
352,姿,1
353,翰,1
354,良,1
355,辰,1
356,陳,1
357,規,1
358,武,1
359,略,1
360,據,1
361,要,1
362,津,1
363,誠,1
364,果,1
365,申,1
366,罍,1
367,列,1
368,座,1
369,廣,1
370,廈,1
371,留,1
372,徂,1
373,暑,1
374,觀,1
375,歷,1
376,數,1
377,旬,1
378,險,1
379,固,1
380,士,1
381,卒,1
382,勇,1
383,仁,1
384,飭,1
385,裝,1
386,追,1
387,越,1
388,闉,1
389,愧,1
390,案,1
391,緘,1
392,佩,1
393,永,1
394,泯,1
395,楊,1
396,垂,1
397,入,1
398,灞,1
399,停,1
400,罷,1
401,離,1
402,起,1
403,蓬,1
404,戶,1
405,沙,1
406,詎,1
407,江,1
408,曛,1
409,酣,1
410,孤,1
411,鶴,1
412,滄,1
413,洲,1
414,各,1
415,志,1
416,豈,1
417,顧,1
418,群,1
419,巴,1
420,荊,1
421,吳,1
422,分,1
423,尺,1
424,論,1
425,夢,1
426,寐,1
427,瑤,1
