排名,詞彙,出現次數
1,德合天,1
2,合天貺,1
3,天貺呈,1
4,貺呈龍,1
5,呈龍飛,1
6,龍飛聖,1
7,飛聖人,1
8,聖人作,1
9,人作光,1
10,作光宅,1
11,光宅被,1
12,宅被寰,1
13,被寰區,1
14,寰區圖,1
15,區圖書,1
16,圖書薦,1
17,書薦河,1
18,薦河洛,1
19,河洛象,1
20,洛象登,1
21,象登四,1
22,登四氣,1
23,四氣順,1
24,氣順文,1
25,順文辟,1
26,文辟九,1
27,辟九疇,1
28,九疇錯,1
29,疇錯氤,1
30,錯氤氳,1
31,氤氳瑞,1
32,氳瑞彩,1
33,瑞彩浮,1
34,彩浮左,1
35,浮左右,1
36,左右靈,1
37,右靈儀,1
38,靈儀廓,1
39,儀廓微,1
40,廓微造,1
41,微造功,1
42,造功不,1
43,功不宰,1
44,不宰神,1
45,宰神行,1
46,神行利,1
47,行利攸,1
48,利攸博,1
49,攸博一,1
50,博一見,1
51,一見皇,1
52,見皇家,1
53,皇家慶,1
54,家慶方,1
55,慶方知,1
56,方知禹,1
57,知禹功,1
58,禹功薄,1
