排名,詞彙,出現次數
1,屈指,2
2,指西,2
3,西風,2
4,風幾,2
5,幾時,2
6,時來,2
7,來只,2
8,只恐,2
9,恐流,2
10,流年,2
11,年暗,2
12,暗中,2
13,中換,2
14,換冰,1
15,冰肌,1
16,肌玉,1
17,玉骨,1
18,骨清,1
19,清無,1
20,無汗,1
21,汗水,1
22,水殿,1
23,殿風,1
24,風來,1
25,來暗,1
26,暗香,1
27,香滿,1
28,滿繡,1
29,繡簾,1
30,簾一,1
31,一點,1
32,點月,1
33,月窺,1
34,窺人,1
35,人欹,1
36,欹枕,1
37,枕釵,1
38,釵橫,1
39,橫雲,1
40,雲鬢,1
41,鬢亂,1
42,亂起,1
43,起來,1
44,來瓊,1
45,瓊戶,1
46,戶啟,1
47,啟無,1
48,無聲,1
49,聲時,1
50,時見,1
51,見疏,1
52,疏星,1
53,星渡,1
54,渡河,1
55,河漢,1
56,漢屈,1
