排名,詞彙,出現次數
1,孤雁,2
2,雁只,1
3,只影,1
4,影翩,1
5,翩翩,1
6,翩下,1
7,下碧,1
8,碧湘,1
9,湘傍,1
10,傍池,1
11,池鴛,1
12,鴛鷺,1
13,鷺宿,1
14,宿銀,1
15,銀塘,1
16,塘雖,1
17,雖逢,1
18,逢夜,1
19,夜雨,1
20,雨迷,1
21,迷深,1
22,深浦,1
23,浦終,1
24,終向,1
25,向晴,1
26,晴天,1
27,天著,1
28,著舊,1
29,舊行,1
30,行憶,1
31,憶伴,1
32,伴幾,1
33,幾回,1
34,回思,1
35,思片,1
36,片月,1
37,月蛻,1
38,蛻翎,1
39,翎多,1
40,多為,1
41,為系,1
42,系繁,1
43,繁霜,1
44,霜孤,1
45,雁江,1
46,江南,1
47,南塞,1
48,塞北,1
49,北俱,1
50,俱關,1
51,關念,1
52,念兩,1
53,兩地,1
54,地飛,1
55,飛歸,1
56,歸是,1
57,是故,1
58,故鄉,1
