排名,詞彙,出現次數
1,玉潤在,1
2,潤在中,1
3,在中洲,1
4,中洲光,1
5,洲光臨,1
6,光臨碕,1
7,臨碕岸,1
8,碕岸幽,1
9,岸幽氤,1
10,幽氤氳,1
11,氤氳冥,1
12,氳冥瑞,1
13,冥瑞影,1
14,瑞影演,1
15,影演漾,1
16,演漾度,1
17,漾度方,1
18,度方流,1
19,方流乍,1
20,流乍似,1
21,乍似輕,1
22,似輕漣,1
23,輕漣合,1
24,漣合還,1
25,合還疑,1
26,還疑駭,1
27,疑駭浪,1
28,駭浪收,1
29,浪收夤,1
30,收夤緣,1
31,夤緣知,1
32,緣知有,1
33,知有異,1
34,有異洞,1
35,異洞徹,1
36,洞徹信,1
37,徹信無,1
38,信無儔,1
39,無儔比,1
40,儔比德,1
41,比德稱,1
42,德稱殊,1
43,稱殊賞,1
44,殊賞含,1
45,賞含輝,1
46,含輝處,1
47,輝處至,1
48,處至柔,1
49,至柔沉,1
50,柔沉淪,1
51,沉淪如,1
52,淪如見,1
53,如見念,1
54,見念況,1
55,念況乃,1
56,況乃屬,1
57,乃屬時,1
58,屬時休,1
