排名,詞彙,出現次數
1,清,2
2,岩,1
3,穴,1
4,多,1
5,遺,1
6,秀,1
7,弓,1
8,車,1
9,屢,1
10,遠,1
11,招,1
12,周,1
13,王,1
14,尊,1
15,渭,1
16,叟,1
17,潁,1
18,客,1
19,傲,1
20,唐,1
21,堯,1
22,出,1
23,處,1
24,天,1
25,波,1
26,洽,1
27,關,1
28,河,1
29,地,1
30,勢,1
31,遙,1
32,瞻,1
33,星,1
34,吳,1
35,郡,1
36,夜,1
37,作,1
38,霧,1
39,華,1
40,山,1
41,朝,1
42,論,1
43,虛,1
44,重,1
45,席,1
46,閒,1
47,居,1
48,掛,1
49,一,1
50,瓢,1
51,漁,1
52,歌,1
53,思,1
54,坐,1
55,酌,1
56,宸,1
57,渥,1
58,寵,1
59,行,1
60,軺,1
61,春,1
62,為,1
63,荷,1
64,裳,1
65,暖,1
66,霜,1
67,因,1
68,葛,1
69,履,1
70,消,1
71,層,1
72,崖,1
73,懸,1
74,瀑,1
75,溜,1
76,萬,1
77,壑,1
78,振,1
79,飆,1
80,穀,1
81,鳥,1
82,猶,1
83,遷,1
84,木,1
85,場,1
86,駒,1
87,正,1
88,食,1
89,苗,1
90,謝,1
91,安,1
92,何,1
93,日,1
94,起,1
95,台,1
96,鼎,1
97,佇,1
98,君,1
99,調,1
