排名,詞彙,出現次數
1,明典肅,1
2,典肅陳,1
3,肅陳神,1
4,陳神居,1
5,神居邃,1
6,居邃啟,1
7,邃啟春,1
8,啟春伯,1
9,春伯聯,1
10,伯聯事,1
11,聯事秋,1
12,事秋官,1
13,秋官相,1
14,官相禮,1
15,相禮有,1
16,禮有來,1
17,有來雍,1
18,來雍雍,1
19,雍雍登,1
20,雍登歌,1
21,登歌濟,1
22,歌濟濟,1
23,濟濟緬,1
24,濟緬維,1
25,緬維主,1
26,維主鬯,1
27,主鬯庶,1
28,鬯庶歆,1
29,庶歆芳,1
30,歆芳醴,1
31,芳醴車,1
32,醴車馬,1
33,車馬退,1
34,馬退朝,1
35,退朝後,1
36,朝後聿,1
37,後聿懷,1
38,聿懷在,1
39,懷在文,1
40,在文友,1
41,文友動,1
42,友動詞,1
43,動詞宗,1
44,詞宗伯,1
45,宗伯雄,1
46,伯雄重,1
47,雄重美,1
48,重美良,1
49,美良史,1
50,良史功,1
51,史功亦,1
52,功亦曾,1
53,亦曾吟,1
54,曾吟鮑,1
55,吟鮑謝,1
56,鮑謝二,1
57,謝二妙,1
58,二妙尤,1
59,妙尤增,1
60,尤增價,1
61,增價雨,1
62,價雨霜,1
63,雨霜鴻,1
64,霜鴻唳,1
65,鴻唳天,1
66,唳天匝,1
67,天匝樹,1
68,匝樹鳥,1
69,樹鳥鳴,1
70,鳥鳴夜,1
71,鳴夜覃,1
72,夜覃思,1
73,覃思各,1
74,思各縱,1
75,各縱橫,1
76,縱橫早,1
77,橫早擅,1
78,早擅希,1
79,擅希代,1
80,希代名,1
81,代名息,1
82,名息心,1
83,息心欲,1
84,心欲焚,1
85,欲焚硯,1
86,焚硯自,1
87,硯自靦,1
88,自靦陪,1
89,靦陪群,1
90,陪群英,1
91,群英撰,1
92,英撰日,1
93,撰日瞻,1
94,日瞻景,1
95,瞻景誠,1
96,景誠陳,1
97,誠陳樂,1
98,陳樂張,1
99,樂張禮,1
100,張禮容,1
101,禮容秩,1
102,容秩秩,1
103,秩秩羽,1
104,秩羽舞,1
105,羽舞煌,1
106,舞煌煌,1
107,煌煌肅,1
108,煌肅將,1
109,肅將滌,1
110,將滌濯,1
111,滌濯祗,1
112,濯祗薦,1
113,祗薦芬,1
114,薦芬芳,1
115,芬芳永,1
116,芳永錫,1
117,永錫繁,1
118,錫繁祉,1
119,繁祉思,1
120,祉思深,1
121,思深享,1
122,深享嘗,1
123,享嘗幹,1
124,嘗幹旄,1
125,幹旄羽,1
126,旄羽鑰,1
127,羽鑰相,1
128,鑰相虧,1
129,相虧蔽,1
130,虧蔽一,1
131,蔽一進,1
132,一進一,1
133,進一退,1
134,一退殊,1
135,退殊行,1
136,殊行綴,1
137,行綴昔,1
138,綴昔獻,1
139,昔獻三,1
140,獻三雍,1
141,三雍盛,1
142,雍盛禮,1
143,盛禮容,1
144,禮容今,1
145,容今陳,1
146,今陳六,1
147,陳六佾,1
148,六佾崇,1
149,佾崇儀,1
150,崇儀制,1
