排名,詞彙,出現次數
1,帝裏春光正蔥,1
2,裏春光正蔥蘢,1
3,春光正蔥蘢喜,1
4,光正蔥蘢喜氣,1
5,正蔥蘢喜氣浮,1
6,蔥蘢喜氣浮錦,1
7,蘢喜氣浮錦鋪,1
8,喜氣浮錦鋪仙,1
9,氣浮錦鋪仙禁,1
10,浮錦鋪仙禁側,1
11,錦鋪仙禁側鏡,1
12,鋪仙禁側鏡寫,1
13,仙禁側鏡寫曲,1
14,禁側鏡寫曲江,1
15,側鏡寫曲江頭,1
16,鏡寫曲江頭紅,1
17,寫曲江頭紅萼,1
18,曲江頭紅萼開,1
19,江頭紅萼開蕭,1
20,頭紅萼開蕭閣,1
21,紅萼開蕭閣黃,1
22,萼開蕭閣黃絲,1
23,開蕭閣黃絲拂,1
24,蕭閣黃絲拂禦,1
25,閣黃絲拂禦樓,1
26,黃絲拂禦樓千,1
27,絲拂禦樓千門,1
28,拂禦樓千門歌,1
29,禦樓千門歌吹,1
30,樓千門歌吹動,1
31,千門歌吹動九,1
32,門歌吹動九陌,1
33,歌吹動九陌綺,1
34,吹動九陌綺羅,1
35,動九陌綺羅遊,1
36,九陌綺羅遊日,1
37,陌綺羅遊日近,1
38,綺羅遊日近風,1
39,羅遊日近風先,1
40,遊日近風先滿,1
41,日近風先滿仁,1
42,近風先滿仁深,1
43,風先滿仁深澤,1
44,先滿仁深澤共,1
45,滿仁深澤共流,1
46,仁深澤共流應,1
47,深澤共流應非,1
48,澤共流應非憔,1
49,共流應非憔悴,1
50,流應非憔悴質,1
51,應非憔悴質辛,1
52,非憔悴質辛苦,1
53,憔悴質辛苦在,1
54,悴質辛苦在神,1
55,質辛苦在神州,1
56,辛苦在神州三,1
57,苦在神州三年,1
58,在神州三年未,1
59,神州三年未到,1
60,州三年未到九,1
61,三年未到九華,1
62,年未到九華山,1
63,未到九華山終,1
64,到九華山終日,1
65,九華山終日披,1
66,華山終日披圖,1
67,山終日披圖一,1
68,終日披圖一室,1
69,日披圖一室間,1
70,披圖一室間秋,1
71,圖一室間秋寺,1
72,一室間秋寺喜,1
73,室間秋寺喜因,1
74,間秋寺喜因晴,1
75,秋寺喜因晴後,1
76,寺喜因晴後賞,1
77,喜因晴後賞靈,1
78,因晴後賞靈峰,1
79,晴後賞靈峰看,1
80,後賞靈峰看待,1
81,賞靈峰看待足,1
82,靈峰看待足時,1
83,峰看待足時還,1
84,看待足時還猿,1
85,待足時還猿從,1
86,足時還猿從有,1
87,時還猿從有性,1
88,還猿從有性留,1
89,猿從有性留僧,1
90,從有性留僧坐,1
91,有性留僧坐雲,1
92,性留僧坐雲靄,1
93,留僧坐雲靄無,1
94,僧坐雲靄無心,1
95,坐雲靄無心伴,1
96,雲靄無心伴客,1
97,靄無心伴客閑,1
98,無心伴客閑勝,1
99,心伴客閑勝事,1
100,伴客閑勝事倘,1
101,客閑勝事倘能,1
102,閑勝事倘能銷,1
103,勝事倘能銷歲,1
104,事倘能銷歲月,1
105,倘能銷歲月已,1
106,能銷歲月已名,1
107,銷歲月已名利,1
108,歲月已名利不,1
109,月已名利不相,1
110,已名利不相關,1
