排名,詞彙,出現次數
1,鸚鵡貓兒,6
2,奉和聖制,4
3,梅花雪白,2
4,花雪白柳,2
5,雪白柳葉,2
6,白柳葉黃,2
7,柳葉黃雲,2
8,葉黃雲霧,2
9,黃雲霧四,2
10,雲霧四起,2
11,霧四起月,2
12,四起月蒼,2
13,起月蒼蒼,2
14,月蒼蒼箭,2
15,蒼蒼箭水,2
16,蒼箭水泠,2
17,箭水泠泠,2
18,水泠泠刻,2
19,泠泠刻漏,2
20,泠刻漏長,2
21,揮玉指拂,2
22,玉指拂羅,2
23,指拂羅裳,2
24,拂羅裳為,2
25,羅裳為君,2
26,裳為君一,2
27,為君一奏,2
28,君一奏楚,2
29,一奏楚明,2
30,奏楚明光,2
31,鸚鵡鳥同,2
32,彼何為兮,2
33,此何為兮,2
34,由是言之,2
35,之兮不復,2
36,三日曲水,2
37,奉和九日,2
38,奉和送金,2
39,奉和立春,2
40,夜宴安樂,2
41,餞唐永昌,2
42,採蓮女採,2
43,蓮女採蓮,2
44,刻漏長揮,1
45,漏長揮玉,1
46,長揮玉指,1
47,楚明光奉,1
48,明光奉和,1
49,光奉和聖,1
50,和聖制金,1
51,聖制金台,1
52,制金台隱,1
53,金台隱隱,1
54,台隱隱陵,1
55,隱隱陵黃,1
56,隱陵黃道,1
57,陵黃道玉,1
58,黃道玉輦,1
59,道玉輦亭,1
60,玉輦亭亭,1
61,輦亭亭下,1
62,亭亭下絳,1
63,亭下絳雰,1
64,下絳雰千,1
65,絳雰千種,1
66,雰千種岡,1
67,千種岡巒,1
68,種岡巒千,1
69,岡巒千種,1
70,巒千種樹,1
71,千種樹一,1
72,種樹一重,1
73,樹一重岩,1
74,一重岩壑,1
75,重岩壑一,1
76,岩壑一重,1
77,壑一重雲,1
78,一重雲花,1
79,重雲花落,1
80,雲花落風,1
81,花落風吹,1
82,落風吹紅,1
83,風吹紅的,1
84,吹紅的曆,1
85,紅的曆藤,1
86,的曆藤垂,1
87,曆藤垂日,1
88,藤垂日晃,1
89,垂日晃綠,1
90,日晃綠葐,1
91,晃綠葐蒀,1
92,綠葐蒀奉,1
93,葐蒀奉和,1
94,蒀奉和聖,1
95,和聖制五,1
96,聖制五百,1
97,制五百里,1
98,五百里內,1
99,百里內賢,1
100,里內賢人,1
101,內賢人聚,1
102,賢人聚願,1
103,人聚願陪,1
104,聚願陪閶,1
105,願陪閶闔,1
106,陪閶闔侍,1
107,閶闔侍天,1
108,闔侍天文,1
109,侍天文鸚,1
110,天文鸚鵡,1
111,文鸚鵡貓,1
112,鵡貓兒霹,1
113,貓兒霹靂,1
114,兒霹靂引,1
115,霹靂引豐,1
116,靂引豐隆,1
117,引豐隆鳴,1
118,豐隆鳴猛,1
119,隆鳴猛獸,1
120,鳴猛獸噫,1
121,猛獸噫氣,1
122,獸噫氣蛇,1
123,噫氣蛇吼,1
124,氣蛇吼聲,1
125,蛇吼聲鸚,1
126,吼聲鸚鵡,1
127,聲鸚鵡鳥,1
128,鵡鳥同資,1
129,鳥同資造,1
130,同資造化,1
131,資造化兮,1
132,造化兮殊,1
133,化兮殊粹,1
134,兮殊粹精,1
135,殊粹精鷫,1
136,粹精鷫鸘,1
137,精鷫鸘毛,1
138,鷫鸘毛翡,1
139,鸘毛翡翠,1
140,毛翡翠翼,1
141,翡翠翼鵷,1
142,翠翼鵷雛,1
143,翼鵷雛延,1
144,鵷雛延頸,1
145,雛延頸鶤,1
146,延頸鶤雞,1
147,頸鶤雞弄,1
148,鶤雞弄色,1
149,雞弄色鸚,1
150,弄色鸚鵡,1
151,色鸚鵡鳥,1
152,鵡鳥同稟,1
153,鳥同稟陰,1
154,同稟陰陽,1
155,稟陰陽兮,1
156,陰陽兮異,1
157,陽兮異埏,1
158,兮異埏埴,1
159,異埏埴彼,1
160,埏埴彼何,1
161,埴彼何為,1
162,何為兮隱,1
163,為兮隱隱,1
164,兮隱隱振,1
165,隱隱振振,1
166,隱振振此,1
167,振振此何,1
168,振此何為,1
169,何為兮綠,1
170,為兮綠衣,1
171,兮綠衣翠,1
172,綠衣翠襟,1
173,衣翠襟彼,1
174,翠襟彼何,1
175,襟彼何為,1
176,何為兮窘,1
177,為兮窘窘,1
178,兮窘窘蠢,1
179,窘窘蠢蠢,1
180,窘蠢蠢鸚,1
181,蠢蠢鸚鵡,1
182,蠢鸚鵡貓,1
183,鵡貓兒此,1
184,貓兒此何,1
185,兒此何為,1
186,何為兮好,1
187,為兮好貌,1
188,兮好貌好,1
189,好貌好音,1
190,貌好音彷,1
191,好音彷彷,1
192,音彷彷兮,1
193,彷彷兮徉,1
194,彷兮徉徉,1
195,兮徉徉似,1
196,徉徉似妖,1
197,徉似妖姬,1
198,似妖姬躧,1
199,妖姬躧步,1
200,姬躧步兮,1
201,躧步兮動,1
202,步兮動羅,1
203,兮動羅裳,1
204,動羅裳鸚,1
205,羅裳鸚鵡,1
206,裳鸚鵡貓,1
207,鵡貓兒趨,1
208,貓兒趨趨,1
209,兒趨趨兮,1
210,趨趨兮蹌,1
211,趨兮蹌蹌,1
212,兮蹌蹌若,1
213,蹌蹌若處,1
214,蹌若處子,1
215,若處子回,1
216,處子回眸,1
217,子回眸兮,1
218,回眸兮登,1
219,眸兮登玉,1
220,兮登玉堂,1
221,登玉堂爰,1
222,玉堂爰有,1
223,堂爰有獸,1
224,爰有獸也,1
225,有獸也安,1
226,獸也安其,1
227,也安其忍,1
228,安其忍觜,1
229,其忍觜其,1
230,忍觜其脅,1
231,觜其脅距,1
232,其脅距其,1
233,脅距其胸,1
234,距其胸與,1
235,其胸與之,1
236,胸與之放,1
237,與之放曠,1
238,之放曠浪,1
239,放曠浪浪,1
240,曠浪浪兮,1
241,浪浪兮從,1
242,浪兮從從,1
243,兮從從容,1
244,從從容容,1
245,從容容鸚,1
246,容容鸚鵡,1
247,容鸚鵡貓,1
248,鵡貓兒鉤,1
249,貓兒鉤爪,1
250,兒鉤爪鋸,1
251,鉤爪鋸牙,1
252,爪鋸牙也,1
253,鋸牙也宵,1
254,牙也宵行,1
255,也宵行晝,1
256,宵行晝伏,1
257,行晝伏無,1
258,晝伏無以,1
259,伏無以當,1
260,無以當遇,1
261,以當遇之,1
262,當遇之兮,1
263,遇之兮忘,1
264,之兮忘味,1
265,兮忘味摶,1
266,忘味摶擊,1
267,味摶擊騰,1
268,摶擊騰擲,1
269,擊騰擲也,1
270,騰擲也朝,1
271,擲也朝飛,1
272,也朝飛暮,1
273,朝飛暮噪,1
274,飛暮噪無,1
275,暮噪無以,1
276,噪無以拒,1
277,無以拒逢,1
278,以拒逢之,1
279,拒逢之兮,1
280,逢之兮屏,1
281,之兮屏氣,1
282,兮屏氣由,1
283,屏氣由是,1
284,氣由是言,1
285,是言之貪,1
286,言之貪殘,1
287,之貪殘薄,1
288,貪殘薄則,1
289,殘薄則智,1
290,薄則智慧,1
291,則智慧作,1
292,智慧作貪,1
293,慧作貪殘,1
294,作貪殘臨,1
295,貪殘臨之,1
296,殘臨之兮,1
297,臨之兮不,1
298,兮不復攫,1
299,不復攫由,1
300,復攫由是,1
301,攫由是言,1
302,是言之智,1
303,言之智慧,1
304,之智慧周,1
305,智慧周則,1
306,慧周則貪,1
307,周則貪殘,1
308,則貪殘囚,1
309,貪殘囚智,1
310,殘囚智慧,1
311,囚智慧犯,1
312,智慧犯之,1
313,慧犯之兮,1
314,犯之兮不,1
315,兮不復憂,1
316,不復憂菲,1
317,復憂菲形,1
318,憂菲形陋,1
319,菲形陋質,1
320,形陋質雖,1
321,陋質雖賤,1
322,質雖賤微,1
323,雖賤微皇,1
324,賤微皇王,1
325,微皇王顧,1
326,皇王顧遇,1
327,王顧遇長,1
328,顧遇長光,1
329,遇長光輝,1
330,長光輝離,1
331,光輝離宮,1
332,輝離宮別,1
333,離宮別館,1
334,宮別館臨,1
335,別館臨朝,1
336,館臨朝市,1
337,臨朝市妙,1
338,朝市妙舞,1
339,市妙舞繁,1
340,妙舞繁弦,1
341,舞繁弦雜,1
342,繁弦雜宮,1
343,弦雜宮征,1
344,雜宮征鸚,1
345,宮征鸚鵡,1
346,征鸚鵡貓,1
347,鵡貓兒嘉,1
348,貓兒嘉喜,1
349,兒嘉喜堂,1
350,嘉喜堂前,1
351,喜堂前景,1
352,堂前景福,1
353,前景福內,1
354,景福內合,1
355,福內合歡,1
356,內合歡殿,1
357,合歡殿上,1
358,歡殿上明,1
359,殿上明光,1
360,上明光裏,1
361,明光裏雲,1
362,光裏雲母,1
363,裏雲母屏,1
364,雲母屏風,1
365,母屏風文,1
366,屏風文彩,1
367,風文彩合,1
368,文彩合流,1
369,彩合流蘇,1
370,合流蘇鬥,1
371,流蘇鬥帳,1
372,蘇鬥帳香,1
373,鬥帳香煙,1
374,帳香煙起,1
375,香煙起承,1
376,煙起承恩,1
377,起承恩宴,1
378,承恩宴盼,1
379,恩宴盼接,1
380,宴盼接宴,1
381,盼接宴喜,1
382,接宴喜高,1
383,宴喜高視,1
384,喜高視七,1
385,高視七頭,1
386,視七頭金,1
387,七頭金駱,1
388,頭金駱駝,1
389,金駱駝平,1
390,駱駝平懷,1
391,駝平懷五,1
392,平懷五尺,1
393,懷五尺銅,1
394,五尺銅獅,1
395,尺銅獅子,1
396,銅獅子國,1
397,獅子國有,1
398,子國有君,1
399,國有君兮,1
400,有君兮國,1
401,君兮國有,1
402,兮國有臣,1
403,國有臣君,1
404,有臣君為,1
405,臣君為主,1
406,君為主兮,1
407,為主兮臣,1
408,主兮臣為,1
409,兮臣為賓,1
410,臣為賓鸚,1
411,為賓鸚鵡,1
412,賓鸚鵡貓,1
413,鵡貓兒朝,1
414,貓兒朝有,1
415,兒朝有賢,1
416,朝有賢兮,1
417,有賢兮朝,1
418,賢兮朝有,1
419,兮朝有德,1
420,朝有德賢,1
421,有德賢為,1
422,德賢為君,1
423,賢為君兮,1
424,為君兮德,1
425,君兮德為,1
426,兮德為飾,1
427,德為飾千,1
428,為飾千年,1
429,飾千年萬,1
430,千年萬歲,1
431,年萬歲兮,1
432,萬歲兮心,1
433,歲兮心轉,1
434,兮心轉憶,1
435,心轉憶三,1
436,轉憶三日,1
437,憶三日曲,1
438,日曲水三,1
439,曲水三月,1
440,水三月重,1
441,三月重三,1
442,月重三日,1
443,重三日千,1
444,三日千春,1
445,日千春續,1
446,千春續萬,1
447,春續萬春,1
448,續萬春聖,1
449,萬春聖澤,1
450,春聖澤如,1
451,聖澤如東,1
452,澤如東海,1
453,如東海天,1
454,東海天文,1
455,海天文似,1
456,天文似北,1
457,文似北辰,1
458,似北辰三,1
459,北辰三日,1
460,辰三日曲,1
461,日曲水荷,1
462,曲水荷葉,1
463,水荷葉珠,1
464,荷葉珠盤,1
465,葉珠盤淨,1
466,珠盤淨蓮,1
467,盤淨蓮花,1
468,淨蓮花寶,1
469,蓮花寶蓋,1
470,花寶蓋新,1
471,寶蓋新陛,1
472,蓋新陛下,1
473,新陛下制,1
474,陛下制萬,1
475,下制萬國,1
476,制萬國臣,1
477,萬國臣作,1
478,國臣作水,1
479,臣作水心,1
480,作水心人,1
481,水心人奉,1
482,心人奉和,1
483,人奉和九,1
484,和九日九,1
485,九日九九,1
486,日九九侍,1
487,九九侍神,1
488,九侍神仙,1
489,侍神仙高,1
490,神仙高高,1
491,仙高高坐,1
492,高高坐半,1
493,高坐半天,1
494,坐半天文,1
495,半天文章,1
496,天文章二,1
497,文章二曜,1
498,章二曜動,1
499,二曜動氣,1
500,曜動氣色,1
501,動氣色五,1
502,氣色五星,1
503,色五星連,1
504,五星連奉,1
505,星連奉和,1
506,連奉和九,1
507,和九日簪,1
508,九日簪紱,1
509,日簪紱趨,1
510,簪紱趨皇,1
511,紱趨皇極,1
512,趨皇極笙,1
513,皇極笙歌,1
514,極笙歌接,1
515,笙歌接禦,1
516,歌接禦筵,1
517,接禦筵願,1
518,禦筵願因,1
519,筵願因茱,1
520,願因茱菊,1
521,因茱菊酒,1
522,茱菊酒相,1
523,菊酒相守,1
524,酒相守百,1
525,相守百千,1
526,守百千年,1
527,百千年奉,1
528,千年奉和,1
529,年奉和送,1
530,和送金甥,1
531,送金甥舅,1
532,金甥舅重,1
533,甥舅重親,1
534,舅重親地,1
535,重親地君,1
536,親地君臣,1
537,地君臣厚,1
538,君臣厚義,1
539,臣厚義鄉,1
540,厚義鄉還,1
541,義鄉還將,1
542,鄉還將貴,1
543,還將貴公,1
544,將貴公主,1
545,貴公主嫁,1
546,公主嫁與,1
547,主嫁與耨,1
548,嫁與耨檀,1
549,與耨檀王,1
550,耨檀王奉,1
551,檀王奉和,1
552,王奉和送,1
553,和送金鹵,1
554,送金鹵簿,1
555,金鹵簿山,1
556,鹵簿山河,1
557,簿山河暗,1
558,山河暗琵,1
559,河暗琵琶,1
560,暗琵琶道,1
561,琵琶道路,1
562,琶道路長,1
563,道路長回,1
564,路長回瞻,1
565,長回瞻父,1
566,回瞻父母,1
567,瞻父母國,1
568,父母國日,1
569,母國日出,1
570,國日出在,1
571,日出在東,1
572,出在東方,1
573,在東方奉,1
574,東方奉和,1
575,方奉和立,1
576,和立春管,1
577,立春管鑰,1
578,春管鑰周,1
579,管鑰周移,1
580,鑰周移寰,1
581,周移寰極,1
582,移寰極裏,1
583,寰極裏乘,1
584,極裏乘輿,1
585,裏乘輿望,1
586,乘輿望幸,1
587,輿望幸鬥,1
588,望幸鬥城,1
589,幸鬥城闉,1
590,鬥城闉草,1
591,城闉草根,1
592,闉草根未,1
593,草根未結,1
594,根未結青,1
595,未結青絲,1
596,結青絲縷,1
597,青絲縷蘿,1
598,絲縷蘿蔦,1
599,縷蘿蔦猶,1
600,蘿蔦猶垂,1
601,蔦猶垂綠,1
602,猶垂綠帔,1
603,垂綠帔巾,1
604,綠帔巾鵲,1
605,帔巾鵲入,1
606,巾鵲入巢,1
607,鵲入巢中,1
608,入巢中言,1
609,巢中言改,1
610,中言改歲,1
611,言改歲燕,1
612,改歲燕銜,1
613,歲燕銜書,1
614,燕銜書上,1
615,銜書上道,1
616,書上道宜,1
617,上道宜新,1
618,道宜新奉,1
619,宜新奉和,1
620,新奉和立,1
621,和立春願,1
622,立春願得,1
623,春願得長,1
624,願得長繩,1
625,得長繩系,1
626,長繩系取,1
627,繩系取日,1
628,系取日光,1
629,取日光臨,1
630,日光臨天,1
631,光臨天子,1
632,臨天子萬,1
633,天子萬年,1
634,子萬年春,1
635,萬年春奉,1
636,年春奉和,1
637,春奉和聖,1
638,和聖制句,1
639,聖制句芒,1
640,制句芒人,1
641,句芒人面,1
642,芒人面乘,1
643,人面乘兩,1
644,面乘兩龍,1
645,乘兩龍道,1
646,兩龍道是,1
647,龍道是春,1
648,道是春神,1
649,是春神衛,1
650,春神衛九,1
651,神衛九重,1
652,衛九重彩,1
653,九重彩勝,1
654,重彩勝年,1
655,彩勝年年,1
656,勝年年逢,1
657,年年逢七,1
658,年逢七日,1
659,逢七日酴,1
660,七日酴醿,1
661,日酴醿歲,1
662,酴醿歲歲,1
663,醿歲歲滿,1
664,歲歲滿千,1
665,歲滿千鐘,1
666,滿千鐘宮,1
667,千鐘宮梅,1
668,鐘宮梅間,1
669,宮梅間雪,1
670,梅間雪祥,1
671,間雪祥光,1
672,雪祥光遍,1
673,祥光遍城,1
674,光遍城柳,1
675,遍城柳含,1
676,城柳含煙,1
677,柳含煙淑,1
678,含煙淑氣,1
679,煙淑氣濃,1
680,淑氣濃奉,1
681,氣濃奉和,1
682,濃奉和聖,1
683,和聖制醉,1
684,聖制醉倒,1
685,制醉倒君,1
686,醉倒君前,1
687,倒君前情,1
688,君前情未,1
689,前情未盡,1
690,情未盡願,1
691,未盡願因,1
692,盡願因歌,1
693,願因歌舞,1
694,因歌舞自,1
695,歌舞自為,1
696,舞自為容,1
697,自為容夜,1
698,為容夜宴,1
699,容夜宴安,1
700,宴安樂鳳,1
701,安樂鳳凰,1
702,樂鳳凰鳴,1
703,鳳凰鳴舞,1
704,凰鳴舞樂,1
705,鳴舞樂昌,1
706,舞樂昌年,1
707,樂昌年蠟,1
708,昌年蠟炬,1
709,年蠟炬開,1
710,蠟炬開花,1
711,炬開花夜,1
712,開花夜管,1
713,花夜管弦,1
714,夜管弦夜,1
715,管弦夜宴,1
716,弦夜宴安,1
717,宴安樂半,1
718,安樂半醉,1
719,樂半醉徐,1
720,半醉徐擊,1
721,醉徐擊珊,1
722,徐擊珊瑚,1
723,擊珊瑚樹,1
724,珊瑚樹已,1
725,瑚樹已聞,1
726,樹已聞鐘,1
727,已聞鐘漏,1
728,聞鐘漏曉,1
729,鐘漏曉聲,1
730,漏曉聲傳,1
731,曉聲傳餞,1
732,聲傳餞唐,1
733,傳餞唐永,1
734,唐永昌洛,1
735,永昌洛陽,1
736,昌洛陽難,1
737,洛陽難理,1
738,陽難理若,1
739,難理若棼,1
740,理若棼絲,1
741,若棼絲椎,1
742,棼絲椎破,1
743,絲椎破連,1
744,椎破連環,1
745,破連環定,1
746,連環定不,1
747,環定不疑,1
748,定不疑餞,1
749,不疑餞唐,1
750,疑餞唐永,1
751,唐永昌鸚,1
752,永昌鸚鵡,1
753,昌鸚鵡休,1
754,鸚鵡休言,1
755,鵡休言秦,1
756,休言秦地,1
757,言秦地樂,1
758,秦地樂回,1
759,地樂回頭,1
760,樂回頭一,1
761,回頭一顧,1
762,頭一顧一,1
763,一顧一相,1
764,顧一相思,1
765,一相思明,1
766,相思明月,1
767,思明月歌,1
768,明月歌梅,1
769,月歌梅花,1
770,歌梅花雪,1
771,刻漏長明,1
772,漏長明月,1
773,長明月歌,1
774,明月歌揮,1
775,月歌揮玉,1
776,歌揮玉指,1
777,楚明光採,1
778,明光採蓮,1
779,光採蓮女,1
780,女採蓮女,1
781,女採蓮舟,1
782,採蓮舟春,1
783,蓮舟春日,1
784,舟春日春,1
785,春日春江,1
786,日春江碧,1
787,春江碧水,1
788,江碧水流,1
789,碧水流蓮,1
790,水流蓮衣,1
791,流蓮衣承,1
792,蓮衣承玉,1
793,衣承玉釧,1
794,承玉釧蓮,1
795,玉釧蓮刺,1
796,釧蓮刺罥,1
797,蓮刺罥銀,1
798,刺罥銀鉤,1
799,罥銀鉤薄,1
800,銀鉤薄暮,1
801,鉤薄暮斂,1
802,薄暮斂容,1
803,暮斂容歌,1
804,斂容歌一,1
