排名,詞彙,出現次數
1,入門,1
2,門如,1
3,如洞,1
4,洞府,1
5,府花,1
6,花木,1
7,木與,1
8,與時,1
9,時稀,1
10,稀夜,1
11,夜坐,1
12,坐山,1
13,山當,1
14,當戶,1
15,戶秋,1
16,秋吟,1
17,吟葉,1
18,葉滿,1
19,滿衣,1
20,衣犬,1
21,犬隨,1
22,隨童,1
23,童子,1
24,子出,1
25,出鳥,1
26,鳥避,1
27,避俗,1
28,俗人,1
29,人飛,1
30,飛至,1
31,至藥,1
32,藥應,1
33,應將,1
34,將熟,1
35,熟年,1
36,年年,1
37,年火,1
38,火氣,1
39,氣微,1
40,微及,1
41,及到,1
42,到怡,1
43,怡情,1
44,情處,1
45,處暫,1
46,暫忘,1
47,忘登,1
48,登陟,1
49,陟勞,1
50,勞青,1
51,青山,1
52,山看,1
53,看不,1
54,不厭,1
55,厭明,1
56,明月,1
57,月坐,1
58,坐來,1
59,來高,1
60,高犬,1
61,犬為,1
62,為孤,1
63,孤村,1
64,村吠,1
65,吠猿,1
66,猿因,1
67,因冷,1
68,冷木,1
69,木號,1
70,號微,1
71,微吟,1
72,吟還,1
73,還獨,1
74,獨酌,1
75,酌多,1
76,多興,1
77,興憶,1
78,憶同,1
79,同袍,1
80,袍蒼,1
81,蒼島,1
82,島孤,1
83,孤生,1
84,生白,1
85,白浪,1
86,浪中,1
87,中倚,1
88,倚天,1
89,天高,1
90,高塔,1
91,塔勢,1
92,勢翻,1
93,翻空,1
94,空煙,1
95,煙凝,1
96,凝遠,1
97,遠岫,1
98,岫列,1
99,列寒,1
100,寒翠,1
101,翠霜,1
102,霜染,1
103,染疏,1
104,疏林,1
105,林墮,1
106,墮碎,1
107,碎紅,1
108,紅汀,1
109,汀沼,1
110,沼或,1
111,或棲,1
112,棲彭,1
113,彭澤,1
114,澤雁,1
115,雁樓,1
116,樓臺,1
117,臺深,1
118,深貯,1
119,貯洞,1
120,洞庭,1
121,庭風,1
122,風六,1
123,六時,1
124,時金,1
125,金磬,1
126,磬落,1
127,落何,1
128,何處,1
129,處偏,1
130,偏傍,1
131,傍蘆,1
132,蘆葦,1
133,葦驚,1
134,驚釣,1
135,釣翁,1
