排名,詞彙,出現次數
1,碧山,1
2,山本,1
3,本岑,1
4,岑寂,1
5,寂素,1
6,素琴,1
7,琴何,1
8,何清,1
9,清幽,1
10,幽彈,1
11,彈為,1
12,為風,1
13,風入,1
14,入松,1
15,松崖,1
16,崖谷,1
17,谷颯,1
18,颯已,1
19,已秋,1
20,秋庭,1
21,庭鶴,1
22,鶴舞,1
23,舞白,1
24,白雪,1
25,雪泉,1
26,泉魚,1
27,魚躍,1
28,躍洪,1
29,洪流,1
30,流予,1
31,予欲,1
32,欲娛,1
33,娛世,1
34,世人,1
35,人明,1
36,明月,1
37,月難,1
38,難暗,1
39,暗投,1
40,投感,1
41,感歎,1
42,歎未,1
43,未終,1
44,終曲,1
45,曲淚,1
46,淚下,1
47,下不,1
48,不可,1
49,可收,1
50,收嗚,1
51,嗚呼,1
52,呼鐘,1
53,鐘子,1
54,子期,1
55,期零,1
56,零落,1
57,落歸,1
58,歸荒,1
59,荒丘,1
60,丘死,1
61,死而,1
62,而若,1
63,若有,1
64,有知,1
65,知魂,1
66,魂兮,1
67,兮從,1
68,從我,1
69,我遊,1
