排名,詞彙,出現次數
1,山前猶見月陌,2
2,前猶見月陌上,2
3,猶見月陌上未,2
4,見月陌上未逢,2
5,月陌上未逢人,2
6,藥靜見樵人恐,2
7,靜見樵人恐是,2
8,見樵人恐是仙,2
9,吾道喪已久吾,1
10,道喪已久吾師,1
11,喪已久吾師何,1
12,已久吾師何此,1
13,久吾師何此來,1
14,吾師何此來門,1
15,師何此來門無,1
16,何此來門無塵,1
17,此來門無塵事,1
18,來門無塵事閉,1
19,門無塵事閉卷,1
20,無塵事閉卷有,1
21,塵事閉卷有國,1
22,事閉卷有國風,1
23,閉卷有國風開,1
24,卷有國風開野,1
25,有國風開野迥,1
26,國風開野迥霜,1
27,風開野迥霜先,1
28,開野迥霜先白,1
29,野迥霜先白庭,1
30,迥霜先白庭荒,1
31,霜先白庭荒葉,1
32,先白庭荒葉自,1
33,白庭荒葉自堆,1
34,庭荒葉自堆寒,1
35,荒葉自堆寒暄,1
36,葉自堆寒暄吟,1
37,自堆寒暄吟罷,1
38,堆寒暄吟罷後,1
39,寒暄吟罷後猶,1
40,暄吟罷後猶喜,1
41,吟罷後猶喜話,1
42,罷後猶喜話天,1
43,後猶喜話天臺,1
44,猶喜話天臺江,1
45,喜話天臺江南,1
46,話天臺江南近,1
47,天臺江南近臘,1
48,臺江南近臘時,1
49,江南近臘時已,1
50,南近臘時已亞,1
51,近臘時已亞雪,1
52,臘時已亞雪中,1
53,時已亞雪中枝,1
54,已亞雪中枝一,1
55,亞雪中枝一夜,1
56,雪中枝一夜欲,1
57,中枝一夜欲開,1
58,枝一夜欲開盡,1
59,一夜欲開盡百,1
60,夜欲開盡百花,1
61,欲開盡百花猶,1
62,開盡百花猶未,1
63,盡百花猶未知,1
64,百花猶未知人,1
65,花猶未知人情,1
66,猶未知人情皆,1
67,未知人情皆共,1
68,知人情皆共惜,1
69,人情皆共惜天,1
70,情皆共惜天意,1
71,皆共惜天意欲,1
72,共惜天意欲教,1
73,惜天意欲教遲,1
74,天意欲教遲莫,1
75,意欲教遲莫訝,1
76,欲教遲莫訝無,1
77,教遲莫訝無濃,1
78,遲莫訝無濃豔,1
79,莫訝無濃豔芳,1
80,訝無濃豔芳筵,1
81,無濃豔芳筵正,1
82,濃豔芳筵正好,1
83,豔芳筵正好吹,1
84,芳筵正好吹塵,1
85,筵正好吹塵事,1
86,正好吹塵事何,1
87,好吹塵事何年,1
88,吹塵事何年解,1
89,塵事何年解客,1
90,事何年解客嘲,1
91,何年解客嘲十,1
92,年解客嘲十年,1
93,解客嘲十年容,1
94,客嘲十年容易,1
95,嘲十年容易到,1
96,十年容易到三,1
97,年容易到三茅,1
98,容易到三茅長,1
99,易到三茅長思,1
100,到三茅長思碧,1
101,三茅長思碧洞,1
102,茅長思碧洞雲,1
103,長思碧洞雲窗,1
104,思碧洞雲窗下,1
105,碧洞雲窗下曾,1
106,洞雲窗下曾借,1
107,雲窗下曾借黃,1
108,窗下曾借黃庭,1
109,下曾借黃庭雪,1
110,曾借黃庭雪夜,1
111,借黃庭雪夜抄,1
112,黃庭雪夜抄丹,1
113,庭雪夜抄丹桂,1
114,雪夜抄丹桂有,1
115,夜抄丹桂有心,1
116,抄丹桂有心憑,1
117,丹桂有心憑至,1
118,桂有心憑至論,1
119,有心憑至論五,1
120,心憑至論五峰,1
121,憑至論五峰無,1
122,至論五峰無信,1
123,論五峰無信問,1
124,五峰無信問深,1
125,峰無信問深交,1
126,無信問深交杏,1
127,信問深交杏壇,1
128,問深交杏壇仙,1
129,深交杏壇仙侶,1
130,交杏壇仙侶應,1
131,杏壇仙侶應相,1
132,壇仙侶應相笑,1
133,仙侶應相笑只,1
134,侶應相笑只為,1
135,應相笑只為浮,1
136,相笑只為浮名,1
137,笑只為浮名未,1
138,只為浮名未肯,1
139,為浮名未肯拋,1
140,浮名未肯拋綠,1
141,名未肯拋綠發,1
142,未肯拋綠發童,1
143,肯拋綠發童顏,1
144,拋綠發童顏羽,1
145,綠發童顏羽服,1
146,發童顏羽服輕,1
147,童顏羽服輕天,1
148,顏羽服輕天臺,1
149,羽服輕天臺王,1
150,服輕天臺王屋,1
151,輕天臺王屋幾,1
152,天臺王屋幾經,1
153,臺王屋幾經行,1
154,王屋幾經行雲,1
155,屋幾經行雲程,1
156,幾經行雲程去,1
157,經行雲程去速,1
158,行雲程去速因,1
159,雲程去速因風,1
160,程去速因風起,1
161,去速因風起酒,1
162,速因風起酒債,1
163,因風起酒債還,1
164,風起酒債還遲,1
165,起酒債還遲待,1
166,酒債還遲待藥,1
167,債還遲待藥成,1
168,還遲待藥成房,1
169,遲待藥成房閉,1
170,待藥成房閉十,1
171,藥成房閉十洲,1
172,成房閉十洲煙,1
173,房閉十洲煙浪,1
174,閉十洲煙浪闊,1
175,十洲煙浪闊籙,1
176,洲煙浪闊籙開,1
177,煙浪闊籙開三,1
178,浪闊籙開三洞,1
179,闊籙開三洞鬼,1
180,籙開三洞鬼神,1
181,開三洞鬼神驚,1
182,三洞鬼神驚他,1
183,洞鬼神驚他年,1
184,鬼神驚他年華,1
185,神驚他年華表,1
186,驚他年華表重,1
187,他年華表重歸,1
188,年華表重歸日,1
189,華表重歸日卻,1
190,表重歸日卻恐,1
191,重歸日卻恐桑,1
192,歸日卻恐桑田,1
193,日卻恐桑田已,1
194,卻恐桑田已變,1
195,恐桑田已變更,1
196,桑田已變更山,1
197,田已變更山前,1
198,已變更山前猶,1
199,變更山前猶見,1
200,更山前猶見月,1
201,陌上未逢人果,1
202,上未逢人果熟,1
203,未逢人果熟秋,1
204,逢人果熟秋先,1
205,人果熟秋先落,1
206,果熟秋先落禽,1
207,熟秋先落禽寒,1
208,秋先落禽寒夜,1
209,先落禽寒夜未,1
210,落禽寒夜未棲,1
211,禽寒夜未棲深,1
212,寒夜未棲深逢,1
213,夜未棲深逢野,1
214,未棲深逢野草,1
215,棲深逢野草皆,1
216,深逢野草皆為,1
217,逢野草皆為藥,1
218,野草皆為藥靜,1
219,草皆為藥靜見,1
220,皆為藥靜見樵,1
221,為藥靜見樵人,1
222,樵人恐是仙厭,1
223,人恐是仙厭聽,1
224,恐是仙厭聽啼,1
225,是仙厭聽啼鳥,1
226,仙厭聽啼鳥夢,1
227,厭聽啼鳥夢醒,1
228,聽啼鳥夢醒後,1
229,啼鳥夢醒後慵,1
230,鳥夢醒後慵掃,1
231,夢醒後慵掃落,1
232,醒後慵掃落花,1
233,後慵掃落花春,1
234,慵掃落花春盡,1
235,掃落花春盡時,1
236,落花春盡時廢,1
237,花春盡時廢土,1
238,春盡時廢土有,1
239,盡時廢土有人,1
240,時廢土有人耕,1
241,廢土有人耕不,1
242,土有人耕不畏,1
243,有人耕不畏古,1
244,人耕不畏古廳,1
245,耕不畏古廳無,1
246,不畏古廳無訟,1
247,畏古廳無訟醉,1
248,古廳無訟醉何,1
249,廳無訟醉何妨,1
250,無訟醉何妨笙,1
251,訟醉何妨笙歌,1
252,醉何妨笙歌歡,1
253,何妨笙歌歡罷,1
254,妨笙歌歡罷散,1
255,笙歌歡罷散離,1
256,歌歡罷散離筵,1
257,歡罷散離筵水,1
258,罷散離筵水色,1
259,散離筵水色朦,1
260,離筵水色朦朧,1
261,筵水色朦朧蘸,1
262,水色朦朧蘸宿,1
263,色朦朧蘸宿煙,1
264,朦朧蘸宿煙山,1
265,朧蘸宿煙山響,1
266,蘸宿煙山響疏,1
267,宿煙山響疏鐘,1
268,煙山響疏鐘何,1
269,山響疏鐘何處,1
270,響疏鐘何處寺,1
271,疏鐘何處寺火,1
272,鐘何處寺火光,1
273,何處寺火光收,1
274,處寺火光收釣,1
275,寺火光收釣下,1
276,火光收釣下灘,1
277,光收釣下灘船,1
278,收釣下灘船微,1
279,釣下灘船微雲,1
280,下灘船微雲過,1
281,灘船微雲過島,1
282,船微雲過島侵,1
283,微雲過島侵微,1
284,雲過島侵微月,1
285,過島侵微月古,1
286,島侵微月古岸,1
287,侵微月古岸平,1
288,微月古岸平江,1
289,月古岸平江浸,1
290,古岸平江浸遠,1
291,岸平江浸遠天,1
292,平江浸遠天歸,1
293,江浸遠天歸夢,1
294,浸遠天歸夢已,1
295,遠天歸夢已闌,1
296,天歸夢已闌風,1
297,歸夢已闌風色,1
298,夢已闌風色動,1
