排名,詞彙,出現次數
1,禁樹敷榮早偏將,1
2,樹敷榮早偏將麗,1
3,敷榮早偏將麗日,1
4,榮早偏將麗日宜,1
5,早偏將麗日宜光,1
6,偏將麗日宜光搖,1
7,將麗日宜光搖連,1
8,麗日宜光搖連北,1
9,日宜光搖連北闕,1
10,宜光搖連北闕影,1
11,光搖連北闕影泛,1
12,搖連北闕影泛滿,1
13,連北闕影泛滿南,1
14,北闕影泛滿南枝,1
15,闕影泛滿南枝得,1
16,影泛滿南枝得地,1
17,泛滿南枝得地方,1
18,滿南枝得地方知,1
19,南枝得地方知照,1
20,枝得地方知照逢,1
21,得地方知照逢時,1
22,地方知照逢時異,1
23,方知照逢時異赫,1
24,知照逢時異赫曦,1
25,照逢時異赫曦葉,1
26,逢時異赫曦葉和,1
27,時異赫曦葉和盈,1
28,異赫曦葉和盈數,1
29,赫曦葉和盈數積,1
30,曦葉和盈數積根,1
31,葉和盈數積根是,1
32,和盈數積根是永,1
33,盈數積根是永年,1
34,數積根是永年移,1
35,積根是永年移宵,1
36,根是永年移宵露,1
37,是永年移宵露猶,1
38,永年移宵露猶殘,1
39,年移宵露猶殘潤,1
40,移宵露猶殘潤熏,1
41,宵露猶殘潤熏風,1
42,露猶殘潤熏風更,1
43,猶殘潤熏風更共,1
44,殘潤熏風更共吹,1
45,潤熏風更共吹餘,1
46,熏風更共吹餘暉,1
47,風更共吹餘暉誠,1
48,更共吹餘暉誠可,1
49,共吹餘暉誠可托,1
50,吹餘暉誠可托況,1
51,餘暉誠可托況近,1
52,暉誠可托況近鳳,1
53,誠可托況近鳳凰,1
54,可托況近鳳凰池,1
