排名,詞彙,出現次數
1,往歲真人朝玉皇,1
2,歲真人朝玉皇四,1
3,真人朝玉皇四真,1
4,人朝玉皇四真三,1
5,朝玉皇四真三代,1
6,玉皇四真三代住,1
7,皇四真三代住繁,1
8,四真三代住繁陽,1
9,真三代住繁陽初,1
10,三代住繁陽初開,1
11,代住繁陽初開九,1
12,住繁陽初開九鼎,1
13,繁陽初開九鼎丹,1
14,陽初開九鼎丹華,1
15,初開九鼎丹華熟,1
16,開九鼎丹華熟繼,1
17,九鼎丹華熟繼躡,1
18,鼎丹華熟繼躡五,1
19,丹華熟繼躡五雲,1
20,華熟繼躡五雲天,1
21,熟繼躡五雲天路,1
22,繼躡五雲天路長,1
23,躡五雲天路長煙,1
24,五雲天路長煙鎖,1
25,雲天路長煙鎖翠,1
26,天路長煙鎖翠嵐,1
27,路長煙鎖翠嵐迷,1
28,長煙鎖翠嵐迷舊,1
29,煙鎖翠嵐迷舊隱,1
30,鎖翠嵐迷舊隱池,1
31,翠嵐迷舊隱池凝,1
32,嵐迷舊隱池凝寒,1
33,迷舊隱池凝寒鏡,1
34,舊隱池凝寒鏡貯,1
35,隱池凝寒鏡貯秋,1
36,池凝寒鏡貯秋光,1
37,凝寒鏡貯秋光時,1
38,寒鏡貯秋光時從,1
39,鏡貯秋光時從白,1
40,貯秋光時從白鹿,1
41,秋光時從白鹿岩,1
42,光時從白鹿岩前,1
43,時從白鹿岩前往,1
44,從白鹿岩前往應,1
45,白鹿岩前往應許,1
46,鹿岩前往應許潛,1
47,岩前往應許潛通,1
48,前往應許潛通不,1
49,往應許潛通不死,1
50,應許潛通不死鄉,1
51,許潛通不死鄉亡,1
52,潛通不死鄉亡吳,1
53,通不死鄉亡吳霸,1
54,不死鄉亡吳霸越,1
55,死鄉亡吳霸越已,1
56,鄉亡吳霸越已功,1
57,亡吳霸越已功全,1
58,吳霸越已功全深,1
59,霸越已功全深隱,1
60,越已功全深隱雲,1
61,已功全深隱雲林,1
62,功全深隱雲林始,1
63,全深隱雲林始學,1
64,深隱雲林始學仙,1
65,隱雲林始學仙鸞,1
66,雲林始學仙鸞鶴,1
67,林始學仙鸞鶴自,1
68,始學仙鸞鶴自飄,1
69,學仙鸞鶴自飄三,1
70,仙鸞鶴自飄三蜀,1
71,鸞鶴自飄三蜀駕,1
72,鶴自飄三蜀駕波,1
73,自飄三蜀駕波濤,1
74,飄三蜀駕波濤猶,1
75,三蜀駕波濤猶憶,1
76,蜀駕波濤猶憶五,1
77,駕波濤猶憶五湖,1
78,波濤猶憶五湖船,1
79,濤猶憶五湖船雙,1
80,猶憶五湖船雙溪,1
81,憶五湖船雙溪夜,1
82,五湖船雙溪夜月,1
83,湖船雙溪夜月明,1
84,船雙溪夜月明寒,1
85,雙溪夜月明寒玉,1
86,溪夜月明寒玉眾,1
87,夜月明寒玉眾嶺,1
88,月明寒玉眾嶺秋,1
89,明寒玉眾嶺秋空,1
90,寒玉眾嶺秋空斂,1
91,玉眾嶺秋空斂翠,1
92,眾嶺秋空斂翠煙,1
93,嶺秋空斂翠煙也,1
94,秋空斂翠煙也有,1
95,空斂翠煙也有扁,1
96,斂翠煙也有扁舟,1
97,翠煙也有扁舟歸,1
98,煙也有扁舟歸去,1
99,也有扁舟歸去興,1
100,有扁舟歸去興故,1
101,扁舟歸去興故鄉,1
102,舟歸去興故鄉東,1
103,歸去興故鄉東望,1
104,去興故鄉東望思,1
105,興故鄉東望思悠,1
106,故鄉東望思悠然,1
107,鄉東望思悠然三,1
108,東望思悠然三仙,1
109,望思悠然三仙一,1
110,思悠然三仙一一,1
111,悠然三仙一一駕,1
112,然三仙一一駕紅,1
113,三仙一一駕紅鸞,1
114,仙一一駕紅鸞仙,1
115,一一駕紅鸞仙去,1
116,一駕紅鸞仙去雲,1
117,駕紅鸞仙去雲閑,1
118,紅鸞仙去雲閑繞,1
119,鸞仙去雲閑繞古,1
120,仙去雲閑繞古壇,1
121,去雲閑繞古壇煉,1
122,雲閑繞古壇煉藥,1
123,閑繞古壇煉藥舊,1
124,繞古壇煉藥舊台,1
125,古壇煉藥舊台空,1
126,壇煉藥舊台空處,1
127,煉藥舊台空處所,1
128,藥舊台空處所掛,1
129,舊台空處所掛衣,1
130,台空處所掛衣喬,1
131,空處所掛衣喬木,1
132,處所掛衣喬木兩,1
133,所掛衣喬木兩摧,1
134,掛衣喬木兩摧殘,1
135,衣喬木兩摧殘清,1
136,喬木兩摧殘清風,1
137,木兩摧殘清風嶺,1
138,兩摧殘清風嶺接,1
139,摧殘清風嶺接猿,1
140,殘清風嶺接猿聲,1
141,清風嶺接猿聲近,1
142,風嶺接猿聲近白,1
143,嶺接猿聲近白石,1
144,接猿聲近白石溪,1
145,猿聲近白石溪涵,1
146,聲近白石溪涵水,1
147,近白石溪涵水影,1
148,白石溪涵水影寒,1
149,石溪涵水影寒二,1
150,溪涵水影寒二十,1
151,涵水影寒二十四,1
152,水影寒二十四峰,1
153,影寒二十四峰皆,1
154,寒二十四峰皆古,1
155,二十四峰皆古隱,1
156,十四峰皆古隱振,1
157,四峰皆古隱振纓,1
158,峰皆古隱振纓長,1
159,皆古隱振纓長往,1
160,古隱振纓長往亦,1
161,隱振纓長往亦何,1
162,振纓長往亦何難,1
163,纓長往亦何難八,1
164,長往亦何難八表,1
165,往亦何難八表順,1
166,亦何難八表順風,1
167,何難八表順風驚,1
168,難八表順風驚雨,1
169,八表順風驚雨露,1
170,表順風驚雨露四,1
171,順風驚雨露四溟,1
172,風驚雨露四溟隨,1
173,驚雨露四溟隨劍,1
174,雨露四溟隨劍息,1
175,露四溟隨劍息波,1
176,四溟隨劍息波濤,1
177,溟隨劍息波濤手,1
178,隨劍息波濤手扶,1
179,劍息波濤手扶北,1
180,息波濤手扶北極,1
181,波濤手扶北極鴻,1
182,濤手扶北極鴻圖,1
183,手扶北極鴻圖永,1
184,扶北極鴻圖永雲,1
185,北極鴻圖永雲卷,1
186,極鴻圖永雲卷長,1
187,鴻圖永雲卷長天,1
188,圖永雲卷長天聖,1
189,永雲卷長天聖日,1
190,雲卷長天聖日高,1
191,卷長天聖日高未,1
192,長天聖日高未會,1
193,天聖日高未會漢,1
194,聖日高未會漢家,1
195,日高未會漢家青,1
196,高未會漢家青史,1
197,未會漢家青史上,1
198,會漢家青史上韓,1
199,漢家青史上韓彭,1
200,家青史上韓彭何,1
201,青史上韓彭何處,1
202,史上韓彭何處有,1
203,上韓彭何處有功,1
204,韓彭何處有功勞,1
205,彭何處有功勞五,1
206,何處有功勞五氣,1
207,處有功勞五氣雲,1
