排名,詞彙,出現次數
1,憧憧洛,1
2,憧洛陽,1
3,洛陽道,1
4,陽道塵,1
5,道塵下,1
6,塵下生,1
7,下生春,1
8,生春草,1
9,春草行,1
10,草行者,1
11,行者豈,1
12,者豈無,1
13,豈無家,1
14,無家無,1
15,家無人,1
16,無人在,1
17,人在家,1
18,在家老,1
19,家老雞,1
20,老雞鳴,1
21,雞鳴前,1
22,鳴前結,1
23,前結束,1
24,結束爭,1
25,束爭去,1
26,爭去恐,1
27,去恐不,1
28,恐不早,1
29,不早百,1
30,早百年,1
31,百年路,1
32,年路傍,1
33,路傍盡,1
34,傍盡白,1
35,盡白日,1
36,白日車,1
37,日車中,1
38,車中曉,1
39,中曉求,1
40,曉求富,1
41,求富江,1
42,富江海,1
43,江海狹,1
44,海狹取,1
45,狹取貴,1
46,取貴山,1
47,貴山嶽,1
48,山嶽小,1
49,嶽小二,1
50,小二端,1
51,二端立,1
52,端立在,1
53,立在途,1
54,在途奔,1
55,途奔走,1
56,奔走無,1
57,走無由,1
58,無由了,1
59,由了楚,1
60,了楚國,1
61,楚國多,1
62,國多春,1
63,多春雨,1
64,春雨柴,1
65,雨柴門,1
66,柴門喜,1
67,門喜晚,1
68,喜晚晴,1
69,晚晴幽,1
70,晴幽人,1
71,幽人臨,1
72,人臨水,1
73,臨水坐,1
74,水坐好,1
75,坐好鳥,1
76,好鳥隔,1
77,鳥隔花,1
78,隔花鳴,1
79,花鳴野,1
80,鳴野色,1
81,野色臨,1
82,色臨空,1
83,臨空闊,1
84,空闊江,1
85,闊江流,1
86,江流接,1
87,流接海,1
88,接海平,1
89,海平門,1
90,平門前,1
91,門前到,1
92,前到溪,1
93,到溪路,1
94,溪路今,1
95,路今夜,1
96,今夜月,1
97,夜月分,1
98,月分明,1
99,分明遠,1
100,明遠聲,1
101,遠聲霜,1
102,聲霜後,1
103,霜後樹,1
104,後樹秋,1
105,樹秋色,1
106,秋色水,1
107,色水邊,1
108,水邊村,1
109,邊村野,1
110,村野徑,1
111,野徑無,1
112,徑無來,1
113,無來客,1
114,來客寒,1
115,客寒風,1
116,寒風自,1
117,風自動,1
118,自動門,1
119,動門海,1
120,門海山,1
121,海山藏,1
122,山藏日,1
123,藏日影,1
124,日影江,1
125,影江月,1
126,江月落,1
127,月落潮,1
128,落潮痕,1
129,潮痕惆,1
130,痕惆悵,1
131,惆悵高,1
132,悵高飛,1
133,高飛晚,1
134,飛晚年,1
135,晚年年,1
136,年年別,1
137,年別故,1
138,別故園,1
139,故園秋,1
140,園秋色,1
141,秋色滿,1
142,色滿行,1
143,滿行路,1
144,行路此,1
145,路此時,1
146,此時心,1
147,時心不,1
148,心不閑,1
149,不閑孤,1
150,閑孤貧,1
151,孤貧游,1
