排名,詞彙,出現次數
1,不,7
2,上,7
3,人,6
4,聲,4
5,雲,4
6,來,4
7,池,4
8,至,3
9,見,3
10,忽,3
11,峰,3
12,初,3
13,玉,3
14,蒼,3
15,為,3
16,前,3
17,一,3
18,瀛,3
19,蕭,3
20,照,3
21,柳,3
22,道,2
23,逢,2
24,抱,2
25,西,2
26,別,2
27,似,2
28,高,2
29,天,2
30,朝,2
31,飛,2
32,夜,2
33,獨,2
34,悲,2
35,我,2
36,碧,2
37,霄,2
38,心,2
39,有,2
40,如,2
41,逐,2
42,開,2
43,能,2
44,弄,2
45,嘯,2
46,非,2
47,春,2
48,相,2
49,洲,2
50,更,2
51,深,2
52,燈,2
53,寒,2
54,間,2
55,此,2
56,去,2
57,萬,2
58,生,2
59,頭,2
60,何,2
61,月,2
62,歌,2
63,拋,2
64,令,2
65,粲,2
66,煙,2
67,冉,2
68,盈,2
69,只,2
70,可,1
71,正,1
72,難,1
73,得,1
74,聞,1
75,羽,1
76,客,1
77,綠,1
78,綺,1
79,峨,1
80,嵋,1
81,頂,1
82,排,1
83,面,1
84,躡,1
85,輕,1
86,響,1
87,擲,1
88,細,1
89,珠,1
90,鳴,1
91,揮,1
92,素,1
93,爪,1
94,畫,1
95,七,1
96,弦,1
97,崖,1
98,劈,1
99,裂,1
100,迸,1
101,碎,1
102,泉,1
103,憤,1
104,怨,1
105,咽,1
106,屈,1
107,原,1
108,叫,1
109,兩,1
110,妃,1
111,絕,1
112,雉,1
113,雙,1
114,鶴,1
115,離,1
116,屬,1
117,啼,1
118,鶩,1
119,吹,1
120,神,1
121,裏,1
122,牽,1
123,靈,1
124,入,1
125,秋,1
126,水,1
127,驅,1
128,太,1
129,古,1
130,邪,1
131,淫,1
132,辟,1
133,蕩,1
134,貞,1
135,孝,1
136,子,1
137,忠,1
138,臣,1
139,語,1
140,言,1
141,教,1
142,後,1
143,嚬,1
144,舒,1
145,慘,1
146,冬,1
147,從,1
148,暮,1
149,聽,1
150,足,1
151,將,1
152,直,1
153,說,1
154,宿,1
155,彈,1
156,罷,1
157,背,1
158,孤,1
159,窗,1
160,雪,1
161,打,1
162,竹,1
163,豈,1
164,合,1
165,值,1
166,仙,1
167,蹤,1
168,多,1
169,應,1
170,再,1
171,琴,1
172,卻,1
173,片,1
174,白,1
175,千,1
176,恩,1
177,光,1
178,曉,1
179,金,1
180,榜,1
181,忝,1
182,姓,1
183,名,1
184,三,1
185,感,1
186,公,1
187,裨,1
188,造,1
189,化,1
190,重,1
191,揚,1
192,文,1
193,德,1
194,振,1
195,寰,1
196,佇,1
197,霖,1
198,雨,1
199,曾,1
200,賀,1
201,半,1
202,在,1
203,覺,1
204,榮,1
205,處,1
206,新,1
207,詩,1
208,添,1
209,灼,1
210,蓮,1
211,下,1
212,營,1
213,紅,1
214,輪,1
215,堂,1
216,朵,1
217,桃,1
218,觱,1
219,栗,1
220,調,1
221,清,1
222,銀,1
223,象,1
224,管,1
225,琵,1
226,琶,1
227,亮,1
228,紫,1
229,檀,1
230,槽,1
231,姹,1
232,女,1
233,顏,1
234,解,1
235,引,1
236,郎,1
237,眼,1
238,刀,1
239,爭,1
240,奈,1
241,耍,1
242,舞,1
243,挼,1
244,使,1
245,勞,1
246,定,1
247,朱,1
248,門,1
249,尚,1
250,未,1
251,星,1
252,回,1
253,時,1
254,食,1
255,無,1
256,火,1
257,花,1
258,欲,1
259,翠,1
260,蓋,1
261,歇,1
262,貴,1
263,傍,1
264,斷,1
265,行,1
266,手,1
267,事,1
268,最,1
269,堪,1
270,娘,1
271,首,1
272,奇,1
273,瘦,1
274,拳,1
275,急,1
276,長,1
277,出,1
278,遲,1
279,肩,1
280,侵,1
281,鬢,1
282,唯,1
283,憂,1
284,骨,1
285,透,1
286,皮,1
287,須,1
288,當,1
289,戶,1
290,立,1
291,鍾,1
292,馗,1
