排名,詞彙,出現次數
1,嚴禋展事理潔烝,1
2,禋展事理潔烝嘗,1
3,展事理潔烝嘗皇,1
4,事理潔烝嘗皇矣,1
5,理潔烝嘗皇矣聖,1
6,潔烝嘗皇矣聖祖,1
7,烝嘗皇矣聖祖德,1
8,嘗皇矣聖祖德惟,1
9,皇矣聖祖德惟馨,1
10,矣聖祖德惟馨香,1
11,聖祖德惟馨香盛,1
12,祖德惟馨香盛薦,1
13,德惟馨香盛薦既,1
14,惟馨香盛薦既撤,1
15,馨香盛薦既撤工,1
16,香盛薦既撤工歌,1
17,盛薦既撤工歌載,1
18,薦既撤工歌載揚,1
19,既撤工歌載揚大,1
20,撤工歌載揚大來,1
21,工歌載揚大來之,1
22,歌載揚大來之慶,1
23,載揚大來之慶降,1
24,揚大來之慶降福,1
25,大來之慶降福穰,1
26,來之慶降福穰穰,1
27,之慶降福穰穰閟,1
28,慶降福穰穰閟宮,1
29,降福穰穰閟宮實,1
30,福穰穰閟宮實實,1
31,穰穰閟宮實實清,1
32,穰閟宮實實清廟,1
33,閟宮實實清廟微,1
34,宮實實清廟微微,1
35,實實清廟微微降,1
36,實清廟微微降格,1
37,清廟微微降格無,1
38,廟微微降格無象,1
39,微微降格無象馨,1
40,微降格無象馨香,1
41,降格無象馨香有,1
42,格無象馨香有依,1
43,無象馨香有依式,1
44,象馨香有依式昭,1
45,馨香有依式昭纂,1
46,香有依式昭纂慶,1
47,有依式昭纂慶方,1
48,依式昭纂慶方融,1
49,式昭纂慶方融嗣,1
50,昭纂慶方融嗣徽,1
51,纂慶方融嗣徽明,1
52,慶方融嗣徽明禋,1
53,方融嗣徽明禋是,1
54,融嗣徽明禋是享,1
55,嗣徽明禋是享神,1
56,徽明禋是享神保,1
57,明禋是享神保聿,1
58,禋是享神保聿歸,1
