排名,詞彙,出現次數
1,乘春,1
2,春方,1
3,方啟,1
4,啟閉,1
5,閉羞,1
6,羞獻,1
7,獻有,1
8,有常,1
9,常程,1
10,程潔,1
11,潔朗,1
12,朗寒,1
13,寒光,1
14,光徹,1
15,徹輝,1
16,輝華,1
17,華素,1
18,素彩,1
19,彩明,1
20,明色,1
21,色凝,1
22,凝霜,1
23,霜雪,1
24,雪淨,1
25,淨影,1
26,影照,1
27,照冕,1
28,冕旒,1
29,旒清,1
30,清肅,1
31,肅肅,1
32,肅將,1
33,將崇,1
34,崇禮,1
35,禮兢,1
36,兢兢,1
37,兢示,1
38,示捧,1
39,捧盈,1
40,盈方,1
41,方圓,1
42,圓陳,1
43,陳玉,1
44,玉座,1
45,座小,1
46,小大,1
47,大表,1
48,表精,1
49,精誠,1
50,誠朝,1
51,朝覿,1
52,覿當,1
53,當西,1
54,西陸,1
55,陸桃,1
56,桃弧,1
57,弧每,1
58,每共,1
59,共行,1
