排名,詞彙,出現次數
1,別青州妓,4
2,青州妓經,1
3,州妓經年,1
4,妓經年郵,1
5,經年郵驛,1
6,年郵驛許,1
7,郵驛許安,1
8,驛許安棲,1
9,許安棲一,1
10,安棲一會,1
11,棲一會他,1
12,一會他鄉,1
13,會他鄉別,1
14,他鄉別恨,1
15,鄉別恨迷,1
16,別恨迷別,1
17,恨迷別青,1
18,迷別青州,1
19,青州妓今,1
20,州妓今日,1
21,妓今日海,1
22,今日海帆,1
23,日海帆飄,1
24,海帆飄萬,1
25,帆飄萬里,1
26,飄萬里不,1
27,萬里不堪,1
28,里不堪腸,1
29,不堪腸斷,1
30,堪腸斷對,1
31,腸斷對含,1
32,斷對含啼,1
33,對含啼別,1
34,含啼別青,1
35,啼別青州,1
36,青州妓阿,1
37,州妓阿母,1
38,妓阿母桃,1
39,阿母桃花,1
40,母桃花方,1
41,桃花方似,1
42,花方似錦,1
43,方似錦王,1
44,似錦王孫,1
45,錦王孫草,1
46,王孫草色,1
47,孫草色正,1
48,草色正如,1
49,色正如煙,1
50,正如煙別,1
51,如煙別青,1
52,煙別青州,1
53,青州妓不,1
54,州妓不須,1
55,妓不須更,1
56,不須更向,1
57,須更向滄,1
58,更向滄溟,1
59,向滄溟望,1
60,滄溟望惆,1
61,溟望惆悵,1
62,望惆悵歡,1
63,惆悵歡情,1
64,悵歡情恰,1
65,歡情恰一,1
66,情恰一年,1
