排名,詞彙,出現次數
1,宿九,2
2,九華,2
3,華化,2
4,化佛,1
5,佛寺,1
6,寺孤,1
7,孤莊,1
8,莊千,1
9,千嶂,1
10,嶂間,1
11,間我,1
12,我來,1
13,來詩,1
14,詩境,1
15,境強,1
16,強相,1
17,相關,1
18,關岩,1
19,岩邊,1
20,邊樹,1
21,樹動,1
22,動猿,1
23,猿下,1
24,下澗,1
25,澗雲,1
26,雲裏,1
27,裏錫,1
28,錫鳴,1
29,鳴僧,1
30,僧上,1
31,上山,1
32,山松,1
33,松月,1
34,月影,1
35,影寒,1
36,寒生,1
37,生碧,1
38,碧落,1
39,落石,1
40,石泉,1
41,泉聲,1
42,聲亂,1
43,亂噴,1
44,噴潺,1
45,潺湲,1
46,湲宿,1
47,化明,1
48,明朝,1
49,朝更,1
50,更躡,1
51,躡層,1
52,層霄,1
53,霄去,1
54,去誓,1
55,誓共,1
56,共煙,1
57,煙霞,1
58,霞到,1
59,到老,1
60,老閑,1
