排名,詞彙,出現次數
1,硤州旅舍,4
2,釋奠日國,3
3,州旅舍儒,1
4,旅舍儒服,1
5,舍儒服學,1
6,儒服學從,1
7,服學從政,1
8,學從政遂,1
9,從政遂為,1
10,政遂為塵,1
11,遂為塵事,1
12,為塵事嬰,1
13,塵事嬰銜,1
14,事嬰銜命,1
15,嬰銜命東,1
16,銜命東複,1
17,命東複西,1
18,東複西孰,1
19,複西孰堪,1
20,西孰堪異,1
21,孰堪異鄉,1
22,堪異鄉情,1
23,異鄉情硤,1
24,鄉情硤州,1
25,情硤州旅,1
26,州旅舍懷,1
27,旅舍懷祿,1
28,舍懷祿且,1
29,懷祿且懷,1
30,祿且懷恩,1
31,且懷恩策,1
32,懷恩策名,1
33,恩策名敢,1
34,策名敢逃,1
35,名敢逃名,1
36,敢逃名羨,1
37,逃名羨彼,1
38,名羨彼農,1
39,羨彼農畝,1
40,彼農畝人,1
41,農畝人白,1
42,畝人白首,1
43,人白首親,1
44,白首親友,1
45,首親友並,1
46,親友並硤,1
47,友並硤州,1
48,並硤州旅,1
49,州旅舍江,1
50,旅舍江山,1
51,舍江山入,1
52,江山入秋,1
53,山入秋氣,1
54,入秋氣草,1
55,秋氣草木,1
56,氣草木凋,1
57,草木凋晚,1
58,木凋晚榮,1
59,凋晚榮方,1
60,晚榮方塘,1
61,榮方塘寒,1
62,方塘寒露,1
63,塘寒露凝,1
64,寒露凝旅,1
65,露凝旅管,1
66,凝旅管涼,1
67,旅管涼飆,1
68,管涼飆生,1
69,涼飆生硤,1
70,飆生硤州,1
71,生硤州旅,1
72,州旅舍懿,1
73,旅舍懿交,1
74,舍懿交守,1
75,懿交守東,1
76,交守東吳,1
77,守東吳夢,1
78,東吳夢想,1
79,吳夢想聞,1
80,夢想聞頌,1
81,想聞頌聲,1
82,聞頌聲雲,1
83,頌聲雲水,1
84,聲雲水方,1
85,雲水方浩,1
86,水方浩浩,1
87,方浩浩離,1
88,浩浩離憂,1
89,浩離憂何,1
90,離憂何平,1
91,憂何平時,1
92,何平時釋,1
93,平時釋奠,1
94,時釋奠日,1
95,奠日國肅,1
96,日國肅肅,1
97,國肅肅先,1
98,肅肅先師,1
99,肅先師廟,1
100,先師廟依,1
101,師廟依依,1
102,廟依依胄,1
103,依依胄子,1
104,依胄子群,1
105,胄子群滿,1
106,子群滿庭,1
107,群滿庭陳,1
108,滿庭陳舊,1
109,庭陳舊禮,1
110,陳舊禮開,1
111,舊禮開戶,1
112,禮開戶拜,1
113,開戶拜清,1
114,戶拜清芬,1
115,拜清芬釋,1
116,清芬釋奠,1
117,芬釋奠日,1
118,奠日國萬,1
119,日國萬舞,1
120,國萬舞當,1
121,萬舞當華,1
122,舞當華燭,1
123,當華燭簫,1
124,華燭簫韶,1
125,燭簫韶入,1
126,簫韶入翠,1
127,韶入翠雲,1
128,入翠雲頌,1
129,翠雲頌歌,1
130,雲頌歌清,1
131,頌歌清曉,1
132,歌清曉聽,1
133,清曉聽雅,1
134,曉聽雅吹,1
135,聽雅吹度,1
136,雅吹度風,1
137,吹度風聞,1
138,度風聞釋,1
139,風聞釋奠,1
140,聞釋奠日,1
141,奠日國澹,1
142,日國澹泊,1
143,國澹泊調,1
144,澹泊調元,1
145,泊調元氣,1
146,調元氣中,1
147,元氣中和,1
148,氣中和美,1
149,中和美聖,1
150,和美聖君,1
151,美聖君唯,1
152,聖君唯餘,1
153,君唯餘東,1
154,唯餘東魯,1
155,餘東魯客,1
156,東魯客蹈,1
157,魯客蹈舞,1
158,客蹈舞向,1
159,蹈舞向南,1
160,舞向南熏,1
