排名,詞彙,出現次數
1,鴛鴦,7
2,紗窗,3
3,相問,3
4,相憶,3
5,神仙,3
6,幾回,3
7,春景,3
8,月照,2
9,碧紗,2
10,鶯啼,2
11,那堪,2
12,百花,2
13,雲屏,2
14,何時,2
15,訴衷,2
16,衷情,2
17,和雨,2
18,邊庭,2
19,解佩,2
20,丁香,2
21,雨隔,2
22,春水,2
23,鸂鶒,2
24,昨夜,2
25,綠樹,2
26,語鶯,2
27,斷續,2
28,芳叢,2
29,海棠,2
30,朦朧,2
31,春風,2
32,繡戶,2
33,依依,2
34,鉛粉,2
35,輕羅,2
36,黃金,2
37,醉紅,2
38,紅樓,2
39,珠簾,2
40,戀情,2
41,情深,2
42,沉沉,2
43,銀河,2
44,今宵,2
45,相偎,2
46,高唐,2
47,巫山,2
48,碧天,2
49,柳占,2
50,芳春,2
51,攀折,2
52,低拂,2
53,瑞煙,2
54,曲塵,2
55,塵波,2
56,夢難,2
57,聞聲,2
58,漁燈,2
59,銀蟾,2
60,公子,2
61,瓏璁,2
62,美人,2
63,紅粉,1
64,粉樓,1
65,樓前,1
66,前月,1
67,照碧,1
68,窗外,1
69,外鶯,1
70,啼夢,1
71,夢斷,1
72,斷遼,1
73,遼陽,1
74,陽音,1
75,音信,1
76,信那,1
77,堪獨,1
78,獨守,1
79,守空,1
80,空閨,1
81,閨恨,1
82,恨對,1
83,對百,1
84,花時,1
85,時節,1
86,節王,1
87,王孫,1
88,孫綠,1
89,綠草,1
90,草萋,1
91,萋萋,1
92,萋桃,1
93,桃花,1
94,花流,1
95,流水,1
96,水漾,1
97,漾縱,1
98,縱橫,1
99,橫春,1
100,春晝,1
101,晝彩,1
102,彩霞,1
103,霞明,1
104,明劉,1
105,劉郎,1
106,郎去,1
107,去阮,1
108,阮郎,1
109,郎行,1
110,行惆,1
111,惆悵,1
112,悵恨,1
113,恨難,1
114,難平,1
115,平愁,1
116,愁坐,1
117,坐對,1
118,對雲,1
119,屏算,1
120,算歸,1
121,歸程,1
122,程何,1
123,時攜,1
124,攜手,1
125,手洞,1
126,洞邊,1
127,邊迎,1
128,迎訴,1
129,情鴛,1
130,鴦交,1
131,交頸,1
132,頸繡,1
133,繡衣,1
134,衣輕,1
135,輕碧,1
136,碧沼,1
137,沼藕,1
138,藕花,1
139,花馨,1
140,馨偎,1
141,偎藻,1
142,藻荇,1
143,荇映,1
144,映蘭,1
145,蘭汀,1
146,汀和,1
147,雨浴,1
148,浴浮,1
149,浮萍,1
150,萍思,1
151,思婦,1
152,婦對,1
153,對心,1
154,心驚,1
155,驚想,1
156,想邊,1
157,庭何,1
158,時解,1
159,佩掩,1
160,掩雲,1
161,屏訴,1
162,情豆,1
163,豆蔻,1
164,蔻花,1
165,花繁,1
166,繁煙,1
167,煙豔,1
168,豔深,1
169,深丁,1
170,香軟,1
171,軟結,1
172,結同,1
173,同心,1
174,心翠,1
175,翠鬟,1
176,鬟女,1
177,女相,1
178,相與,1
179,與共,1
180,共淘,1
181,淘金,1
182,金紅,1
183,紅蕉,1
184,蕉葉,1
185,葉裏,1
186,裏猩,1
187,猩猩,1
188,猩語,1
189,語鴛,1
190,鴦浦,1
191,浦鏡,1
192,鏡中,1
193,中鸞,1
194,鸞舞,1
195,舞絲,1
196,絲雨,1
197,隔荔,1
198,荔枝,1
199,枝陰,1
200,陰休,1
201,休相,1
202,問怕,1
203,怕相,1
204,問相,1
205,問還,1
206,還添,1
207,添恨,1
208,恨春,1
209,水滿,1
210,滿塘,1
211,塘生,1
212,生鸂,1
213,鶒還,1
214,還相,1
215,相趁,1
216,趁昨,1
217,夜雨,1
218,雨霏,1
219,霏霏,1
220,霏臨,1
221,臨明,1
222,明寒,1
223,寒一,1
224,一陣,1
225,陣偏,1
226,偏憶,1
227,憶戍,1
228,戍樓,1
229,樓人,1
230,人久,1
231,久絕,1
232,絕邊,1
233,庭信,1
234,信深,1
235,深相,1
236,憶莫,1
237,莫相,1
238,憶相,1
239,憶情,1
240,情難,1
241,難極,1
242,極銀,1
243,銀漢,1
244,漢是,1
245,是紅,1
246,紅牆,1
247,牆一,1
248,一帶,1
249,帶遙,1
250,遙相,1
251,相隔,1
252,隔金,1
253,金盤,1
254,盤珠,1
255,珠露,1
256,露滴,1
257,滴兩,1
258,兩岸,1
259,岸榆,1
260,榆花,1
261,花白,1
262,白風,1
263,風搖,1
264,搖玉,1
265,玉佩,1
266,佩清,1
267,清今,1
268,今夕,1
269,夕為,1
270,為何,1
271,何夕,1
272,夕綠,1
273,樹春,1
274,春深,1
275,深燕,1
276,燕語,1
277,啼聲,1
278,聲斷,1
279,續惠,1
280,惠風,1
281,風飄,1
282,飄蕩,1
283,蕩入,1
284,入芳,1
285,叢惹,1
286,惹殘,1
287,殘紅,1
288,紅柳,1
289,柳絲,1
290,絲無,1
291,無力,1
292,力嫋,1
293,嫋煙,1
294,煙空,1
295,空金,1
296,金盞,1
297,盞不,1
298,不辭,1
299,辭須,1
300,須滿,1
301,滿酌,1
302,酌海,1
303,棠花,1
304,花下,1
305,下思,1
306,思朦,1
307,朧醉,1
308,醉春,1
309,風新,1
310,新春,1
311,春燕,1
312,燕子,1
313,子還,1
314,還來,1
315,來至,1
316,至一,1
317,一雙,1
318,雙飛,1
319,飛壘,1
320,壘巢,1
321,巢泥,1
322,泥濕,1
323,濕時,1
324,時時,1
325,時墜,1
326,墜涴,1
327,涴人,1
328,人衣,1
329,衣後,1
330,後園,1
331,園裏,1
332,裏看,1
333,看百,1
334,花發,1
335,發香,1
336,香風,1
337,風拂,1
338,拂繡,1
339,戶金,1
340,金扉,1
341,扉月,1
342,照紗,1
343,窗恨,1
344,恨依,1
345,依雙,1
346,雙雙,1
347,雙蝶,1
348,蝶翅,1
349,翅塗,1
350,塗鉛,1
351,粉咂,1
352,咂花,1
353,花心,1
354,心綺,1
355,綺窗,1
356,窗繡,1
357,戶飛,1
358,飛來,1
359,來穩,1
360,穩畫,1
361,畫堂,1
362,堂陰,1
363,陰二,1
364,二三,1
365,三月,1
366,月愛,1
367,愛隨,1
368,隨風,1
369,風絮,1
370,絮伴,1
371,伴落,1
372,落花,1
373,花來,1
374,來拂,1
375,拂衣,1
376,衣襟,1
377,襟更,1
378,更剪,1
379,剪輕,1
380,羅片,1
381,片傅,1
382,傅黃,1
383,金滴,1
384,滴滴,1
385,滴銅,1
386,銅壺,1
387,壺寒,1
388,寒漏,1
389,漏咽,1
390,咽醉,1
391,樓月,1
392,月宴,1
393,宴餘,1
394,餘香,1
395,香殿,1
396,殿會,1
397,會鴛,1
398,鴛衾,1
399,衾蕩,1
400,蕩春,1
401,春心,1
402,心真,1
403,真珠,1
404,簾下,1
405,下曉,1
406,曉光,1
407,光侵,1
408,侵鶯,1
409,鶯語,1
410,語隔,1
411,隔瓊,1
412,瓊林,1
413,林寶,1
414,寶帳,1
415,帳欲,1
416,欲開,1
417,開慵,1
418,慵起,1
419,起戀,1
420,深玉,1
421,玉殿,1
422,殿春,1
423,春濃,1
424,濃花,1
425,花爛,1
426,爛漫,1
427,漫簇,1
428,簇神,1
429,仙伴,1
430,伴羅,1
431,羅裙,1
432,裙窣,1
