排名,詞彙,出現次數
1,隔岸紅塵忙,1
2,岸紅塵忙似,1
3,紅塵忙似火,1
4,塵忙似火當,1
5,忙似火當軒,1
6,似火當軒青,1
7,火當軒青嶂,1
8,當軒青嶂冷,1
9,軒青嶂冷如,1
10,青嶂冷如冰,1
11,嶂冷如冰烹,1
12,冷如冰烹茶,1
13,如冰烹茶童,1
14,冰烹茶童子,1
15,烹茶童子休,1
16,茶童子休相,1
17,童子休相問,1
18,子休相問報,1
19,休相問報導,1
20,相問報導門,1
21,問報導門前,1
22,報導門前是,1
23,導門前是衲,1
24,門前是衲僧,1
25,前是衲僧六,1
26,是衲僧六出,1
27,衲僧六出奇,1
28,僧六出奇花,1
29,六出奇花已,1
30,出奇花已住,1
31,奇花已住開,1
32,花已住開郡,1
33,已住開郡城,1
34,住開郡城相,1
35,開郡城相次,1
36,郡城相次見,1
37,城相次見樓,1
38,相次見樓臺,1
39,次見樓臺時,1
40,見樓臺時人,1
41,樓臺時人莫,1
42,臺時人莫把,1
43,時人莫把和,1
44,人莫把和泥,1
45,莫把和泥看,1
46,把和泥看一,1
47,和泥看一片,1
48,泥看一片飛,1
49,看一片飛從,1
50,一片飛從天,1
51,片飛從天上,1
52,飛從天上來,1
53,從天上來鏡,1
54,天上來鏡湖,1
55,上來鏡湖中,1
56,來鏡湖中有,1
57,鏡湖中有月,1
58,湖中有月處,1
59,中有月處士,1
60,有月處士後,1
61,月處士後無,1
62,處士後無人,1
63,士後無人荻,1
64,後無人荻筍,1
65,無人荻筍抽,1
66,人荻筍抽高,1
67,荻筍抽高節,1
68,筍抽高節鱸,1
69,抽高節鱸魚,1
70,高節鱸魚躍,1
71,節鱸魚躍老,1
72,鱸魚躍老鱗,1
