排名,詞彙,出現次數
1,朝遊,1
2,遊滄,1
3,滄海,1
4,海東,1
5,東暮,1
6,暮歸,1
7,歸何,1
8,何太,1
9,太速,1
10,速只,1
11,只因,1
12,因騎,1
13,騎折,1
14,折白,1
15,白龍,1
16,龍腰,1
17,腰謫,1
18,謫向,1
19,向人,1
20,人間,1
21,間三,1
22,三十,1
23,十六,1
24,六天,1
25,天壇,1
26,壇雲,1
27,雲似,1
28,似雪,1
29,雪玉,1
30,玉洞,1
31,洞水,1
32,水如,1
33,如琴,1
34,琴白,1
35,白雲,1
36,雲與,1
37,與流,1
38,流水,1
39,水千,1
40,千載,1
41,載清,1
42,清人,1
43,人心,1
44,心君,1
45,君攜,1
46,攜布,1
47,布囊,1
48,囊去,1
49,去路,1
50,路長,1
51,長風,1
52,風滿,1
53,滿林,1
54,林一,1
55,一入,1
56,入華,1
57,華陽,1
58,陽洞,1
59,洞千,1
60,千秋,1
61,秋那,1
62,那可,1
63,可尋,1
64,尋江,1
65,江畔,1
66,畔送,1
67,送行,1
68,行人,1
69,人千,1
70,千山,1
71,山生,1
72,生暮,1
73,暮氛,1
74,氛謝,1
75,謝安,1
76,安團,1
77,團扇,1
78,扇上,1
79,上為,1
80,為畫,1
81,畫敬,1
82,敬亭,1
83,亭雲,1
84,雲誰,1
85,誰家,1
86,家舊,1
87,舊宅,1
88,宅春,1
89,春無,1
90,無主,1
91,主深,1
92,深院,1
93,院簾,1
94,簾垂,1
95,垂杏,1
96,杏花,1
97,花雨,1
98,雨香,1
99,香飛,1
100,飛綠,1
101,綠瑣,1
102,瑣人,1
103,人未,1
104,未歸,1
105,歸巢,1
106,巢燕,1
107,燕承,1
108,承塵,1
109,塵默,1
110,默無,1
111,無語,1
112,語勸,1
113,勸君,1
114,君此,1
115,此醉,1
116,醉直,1
117,直須,1
118,須歡,1
119,歡明,1
120,明朝,1
121,朝又,1
122,又是,1
123,是花,1
124,花狼,1
125,狼藉,1
