排名,詞彙,出現次數
1,誰憐被,1
2,憐被褐,1
3,被褐士,1
4,褐士懷,1
5,士懷玉,1
6,懷玉正,1
7,玉正求,1
8,正求沽,1
9,求沽成,1
10,沽成器,1
11,成器終,1
12,器終期,1
13,終期達,1
14,期達逢,1
15,達逢時,1
16,逢時豈,1
17,時豈見,1
18,豈見誣,1
19,見誣寶,1
20,誣寶同,1
21,寶同珠,1
22,同珠照,1
23,珠照乘,1
24,照乘價,1
25,乘價重,1
26,價重劍,1
27,重劍論,1
28,劍論都,1
29,論都浮,1
30,都浮彩,1
31,浮彩朝,1
32,彩朝虹,1
33,朝虹滿,1
34,虹滿懸,1
35,滿懸光,1
36,懸光夜,1
37,光夜月,1
38,夜月孤,1
39,月孤幾,1
40,孤幾年,1
41,幾年淪,1
42,年淪瓦,1
43,淪瓦礫,1
44,瓦礫今,1
45,礫今日,1
46,今日出,1
47,日出泥,1
48,出泥塗,1
49,泥塗采,1
50,塗采斫,1
51,采斫資,1
52,斫資良,1
53,資良匠,1
54,良匠無,1
55,匠無令,1
56,無令瑕,1
57,令瑕掩,1
58,瑕掩瑜,1
