排名,詞彙,出現次數
1,三春已盡,1
2,春已盡洛,1
3,已盡洛陽,1
4,盡洛陽宮,1
5,洛陽宮天,1
6,陽宮天氣,1
7,宮天氣初,1
8,天氣初晴,1
9,氣初晴景,1
10,初晴景象,1
11,晴景象中,1
12,景象中千,1
13,象中千朵,1
14,中千朵嫩,1
15,千朵嫩桃,1
16,朵嫩桃迎,1
17,嫩桃迎曉,1
18,桃迎曉日,1
19,迎曉日萬,1
20,曉日萬株,1
21,日萬株垂,1
22,萬株垂柳,1
23,株垂柳逐,1
24,垂柳逐和,1
25,柳逐和風,1
26,逐和風非,1
27,和風非論,1
28,風非論官,1
29,非論官位,1
30,論官位皆,1
31,官位皆相,1
32,位皆相似,1
33,皆相似及,1
34,相似及至,1
35,似及至年,1
36,及至年高,1
37,至年高亦,1
38,年高亦共,1
39,高亦共同,1
40,亦共同對,1
41,共同對酒,1
42,同對酒歌,1
43,對酒歌聲,1
44,酒歌聲猶,1
45,歌聲猶覺,1
46,聲猶覺妙,1
47,猶覺妙玩,1
48,覺妙玩花,1
49,妙玩花詩,1
50,玩花詩思,1
51,花詩思豈,1
52,詩思豈能,1
53,思豈能窮,1
54,豈能窮先,1
55,能窮先時,1
56,窮先時共,1
57,先時共作,1
58,時共作三,1
59,共作三朝,1
60,作三朝貴,1
61,三朝貴今,1
62,朝貴今日,1
63,貴今日猶,1
64,今日猶逢,1
65,日猶逢七,1
66,猶逢七老,1
67,逢七老翁,1
68,七老翁但,1
69,老翁但願,1
70,翁但願醁,1
71,但願醁醽,1
72,願醁醽常,1
73,醁醽常滿,1
74,醽常滿酌,1
75,常滿酌煙,1
76,滿酌煙霞,1
77,酌煙霞萬,1
78,煙霞萬里,1
79,霞萬里會,1
80,萬里會應,1
81,里會應同,1
