排名,詞彙,出現次數
1,行不由徑,3
2,不由徑古,1
3,由徑古人,1
4,徑古人心,1
5,古人心有,1
6,人心有尚,1
7,心有尚乃,1
8,有尚乃是,1
9,尚乃是孔,1
10,乃是孔門,1
11,是孔門生,1
12,孔門生為,1
13,門生為計,1
14,生為計安,1
15,為計安貧,1
16,計安貧樂,1
17,安貧樂當,1
18,貧樂當從,1
19,樂當從大,1
20,當從大道,1
21,從大道行,1
22,大道行行,1
23,道行行不,1
24,行行不由,1
25,不由徑詎,1
26,由徑詎應,1
27,徑詎應流,1
28,詎應流遠,1
29,應流遠跡,1
30,流遠跡方,1
31,遠跡方欲,1
32,跡方欲料,1
33,方欲料前,1
34,欲料前程,1
35,料前程捷,1
36,前程捷徑,1
37,程捷徑雖,1
38,捷徑雖雲,1
39,徑雖雲易,1
40,雖雲易長,1
41,雲易長衢,1
42,易長衢豈,1
43,長衢豈不,1
44,衢豈不平,1
45,豈不平行,1
46,不平行不,1
47,平行不由,1
48,不由徑後,1
49,由徑後來,1
50,徑後來無,1
51,後來無枉,1
52,來無枉路,1
53,無枉路先,1
54,枉路先達,1
55,路先達擅,1
56,先達擅前,1
57,達擅前名,1
58,擅前名一,1
59,前名一示,1
60,名一示遵,1
61,一示遵途,1
62,示遵途意,1
63,遵途意微,1
64,途意微衷,1
65,意微衷益,1
66,微衷益自,1
67,衷益自精,1
