排名,詞彙,出現次數
1,常思瀑布幽晴,1
2,思瀑布幽晴晀,1
3,瀑布幽晴晀喜,1
4,布幽晴晀喜逢,1
5,幽晴晀喜逢秋,1
6,晴晀喜逢秋一,1
7,晀喜逢秋一帶,1
8,喜逢秋一帶連,1
9,逢秋一帶連青,1
10,秋一帶連青嶂,1
11,一帶連青嶂千,1
12,帶連青嶂千尋,1
13,連青嶂千尋倒,1
14,青嶂千尋倒碧,1
15,嶂千尋倒碧流,1
16,千尋倒碧流濕,1
17,尋倒碧流濕雲,1
18,倒碧流濕雲應,1
19,碧流濕雲應誤,1
20,流濕雲應誤鶴,1
21,濕雲應誤鶴翻,1
22,雲應誤鶴翻浪,1
23,應誤鶴翻浪定,1
24,誤鶴翻浪定驚,1
25,鶴翻浪定驚鷗,1
26,翻浪定驚鷗星,1
27,浪定驚鷗星浦,1
28,定驚鷗星浦虹,1
29,驚鷗星浦虹初,1
30,鷗星浦虹初下,1
31,星浦虹初下爐,1
32,浦虹初下爐峰,1
33,虹初下爐峰煙,1
34,初下爐峰煙未,1
35,下爐峰煙未收,1
36,爐峰煙未收岩,1
37,峰煙未收岩高,1
38,煙未收岩高時,1
39,未收岩高時褭,1
40,收岩高時褭褭,1
41,岩高時褭褭天,1
42,高時褭褭天淨,1
43,時褭褭天淨起,1
44,褭褭天淨起悠,1
45,褭天淨起悠悠,1
46,天淨起悠悠儻,1
47,淨起悠悠儻見,1
48,起悠悠儻見朝,1
49,悠悠儻見朝宗,1
50,悠儻見朝宗日,1
51,儻見朝宗日還,1
52,見朝宗日還須,1
53,朝宗日還須濟,1
54,宗日還須濟巨,1
55,日還須濟巨舟,1
