排名,詞彙,出現次數
1,見志去歲,1
2,志去歲買,1
3,去歲買琴,1
4,歲買琴不,1
5,買琴不與,1
6,琴不與價,1
7,不與價今,1
8,與價今年,1
9,價今年沽,1
10,今年沽酒,1
11,年沽酒未,1
12,沽酒未還,1
13,酒未還錢,1
14,未還錢見,1
15,還錢見志,1
16,錢見志門,1
17,見志門前,1
18,志門前債,1
19,門前債主,1
20,前債主雁,1
21,債主雁行,1
22,主雁行立,1
23,雁行立屋,1
24,行立屋裏,1
25,立屋裏醉,1
26,屋裏醉人,1
27,裏醉人魚,1
28,醉人魚貫,1
29,人魚貫眠,1
30,魚貫眠見,1
31,貫眠見美,1
32,眠見美人,1
33,見美人聞,1
34,美人聞洛,1
35,人聞洛浦,1
36,聞洛浦風,1
37,洛浦風流,1
38,浦風流雪,1
39,風流雪陽,1
40,流雪陽臺,1
41,雪陽臺朝,1
42,陽臺朝暮,1
43,臺朝暮雲,1
44,朝暮雲聞,1
45,暮雲聞琴,1
46,雲聞琴不,1
47,聞琴不肯,1
48,琴不肯聽,1
49,不肯聽似,1
50,肯聽似妒,1
51,聽似妒卓,1
52,似妒卓文,1
53,妒卓文君,1
