排名,詞彙,出現次數
1,因,2
2,吞,2
3,少,1
4,年,1
5,慕,1
6,時,1
7,彥,1
8,小,1
9,悟,1
10,文,1
11,多,1
12,變,1
13,木,1
14,鐸,1
15,比,1
16,群,1
17,英,1
18,八,1
19,方,1
20,流,1
21,德,1
22,聲,1
23,雷,1
24,陳,1
25,美,1
26,交,1
27,契,1
28,雨,1
29,雪,1
30,音,1
31,塵,1
32,繼,1
33,恩,1
34,顧,1
35,各,1
36,飛,1
37,翔,1
38,詩,1
39,睹,1
40,瑰,1
41,麗,1
42,傅,1
43,野,1
44,絕,1
45,遺,1
46,賢,1
47,人,1
48,稀,1
49,有,1
50,盛,1
51,遷,1
52,早,1
53,欽,1
54,風,1
55,與,1
56,雅,1
57,日,1
58,詠,1
59,贈,1
60,酬,1
61,篇,1
62,執,1
63,簡,1
64,焚,1
65,香,1
66,入,1
67,廟,1
68,門,1
69,武,1
70,侯,1
71,神,1
72,象,1
73,儼,1
74,如,1
75,存,1
76,機,1
77,定,1
78,蜀,1
79,延,1
80,衰,1
81,漢,1
82,以,1
83,計,1
84,連,1
85,吳,1
86,振,1
87,弱,1
88,孫,1
89,欲,1
90,盡,1
91,智,1
92,能,1
93,傾,1
94,僭,1
95,盜,1
96,善,1
97,持,1
98,忠,1
99,節,1
100,轉,1
101,庸,1
102,昏,1
103,宣,1
104,王,1
105,請,1
106,戰,1
107,貽,1
108,巾,1
109,幗,1
110,始,1
111,見,1
112,才,1
113,亦,1
114,氣,1
