排名,詞彙,出現次數
1,謝安春,1
2,安春渚,1
3,春渚餞,1
4,渚餞袁,1
5,餞袁宏,1
6,袁宏千,1
7,宏千里,1
8,千里仁,1
9,里仁風,1
10,仁風一,1
11,風一扇,1
12,一扇清,1
13,扇清歌,1
14,清歌黛,1
15,歌黛慘,1
16,黛慘時,1
17,慘時方,1
18,時方酩,1
19,方酩酊,1
20,酩酊不,1
21,酊不知,1
22,不知公,1
23,知公子,1
24,公子重,1
25,子重飛,1
26,重飛觥,1
27,飛觥惟,1
28,觥惟有,1
29,惟有高,1
30,有高州,1
31,高州是,1
32,州是當,1
33,是當家,1
34,當家玉,1
35,家玉泉,1
36,玉泉子,1
37,泉子雲,1
38,子雲湘,1
39,雲湘從,1
40,湘從兄,1
41,從兄中,1
42,兄中書,1
43,中書舍,1
44,書舍人,1
45,舍人湜,1
46,人湜與,1
47,湜與路,1
48,與路相,1
49,路相岩,1
50,相岩親,1
51,岩親善,1
52,親善而,1
53,善而湘,1
54,而湘厚,1
55,湘厚劉,1
56,厚劉相,1
57,劉相瞻,1
58,相瞻岩,1
59,瞻岩既,1
60,岩既逐,1
61,既逐瞻,1
62,逐瞻除,1
63,瞻除不,1
64,除不附,1
65,不附己,1
66,附己者,1
67,己者十,1
68,者十司,1
69,十司戶,1
70,司戶湘,1
71,戶湘得,1
72,湘得高,1
73,得高州,1
74,高州到,1
75,州到日,1
76,到日憤,1
77,日憤湜,1
78,憤湜不,1
79,湜不佑,1
80,不佑己,1
81,佑己賦,1
82,己賦詩,1
83,賦詩雲,1
