排名,詞彙,出現次數
1,昆山積,1
2,山積良,1
3,積良寶,1
4,良寶大,1
5,寶大廈,1
6,大廈構,1
7,廈構眾,1
8,構眾材,1
9,眾材馬,1
10,材馬卿,1
11,馬卿委,1
12,卿委官,1
13,委官去,1
14,官去鄒,1
15,去鄒子,1
16,鄒子背,1
17,子背淮,1
18,背淮來,1
19,淮來風,1
20,來風流,1
21,風流信,1
22,流信多,1
23,信多美,1
24,多美朝,1
25,美朝夕,1
26,朝夕豫,1
27,夕豫平,1
28,豫平臺,1
29,平臺逸,1
30,臺逸翮,1
31,逸翮獨,1
32,翮獨不,1
33,獨不群,1
34,不群清,1
35,群清才,1
36,清才複,1
37,才複遒,1
38,複遒上,1
39,遒上六,1
40,上六輔,1
41,六輔昔,1
42,輔昔推,1
43,昔推名,1
44,推名二,1
45,名二江,1
46,二江今,1
47,江今振,1
48,今振響,1
49,振響英,1
50,響英華,1
51,英華雖,1
52,華雖外,1
53,雖外發,1
54,外發磨,1
55,發磨琢,1
56,磨琢終,1
57,琢終內,1
58,終內朗,1
59,內朗四,1
60,朗四海,1
61,四海奮,1
62,海奮羽,1
63,奮羽儀,1
64,羽儀清,1
65,儀清風,1
66,清風久,1
67,風久播,1
68,久播馳,1
69,播馳沈,1
70,馳沈郁,1
71,沈郁林,1
72,郁林難,1
73,林難廁,1
74,難廁青,1
75,廁青山,1
76,青山翻,1
77,山翻易,1
78,翻易阻,1
79,易阻回,1
80,阻回首,1
81,回首望,1
82,首望煙,1
83,望煙霞,1
84,煙霞誰,1
85,霞誰知,1
86,誰知慕,1
87,知慕儔,1
88,慕儔侶,1
89,儔侶飄,1
90,侶飄然,1
91,飄然不,1
92,然不系,1
93,不系舟,1
94,系舟為,1
95,舟為情,1
96,為情自,1
97,情自可,1
98,自可求,1
99,可求若,1
100,求若奉,1
101,若奉西,1
102,奉西園,1
103,西園夜,1
104,園夜浩,1
105,夜浩想,1
106,浩想北,1
107,想北園,1
108,北園愁,1
109,園愁無,1
110,愁無因,1
111,無因逐,1
112,因逐萍,1
113,逐萍藻,1
114,萍藻從,1
115,藻從爾,1
116,從爾泛,1
117,爾泛清,1
118,泛清流,1
