排名,詞彙,出現次數
1,好是山家鳳,1
2,是山家鳳歌,1
3,山家鳳歌成,1
4,家鳳歌成非,1
5,鳳歌成非楚,1
6,歌成非楚雞,1
7,成非楚雞毫,1
8,非楚雞毫光,1
9,楚雞毫光灑,1
10,雞毫光灑風,1
11,毫光灑風雨,1
12,光灑風雨紋,1
13,灑風雨紋彩,1
14,風雨紋彩動,1
15,雨紋彩動雲,1
16,紋彩動雲霓,1
17,彩動雲霓竹,1
18,動雲霓竹實,1
19,雲霓竹實不,1
20,霓竹實不得,1
21,竹實不得飽,1
22,實不得飽桐,1
23,不得飽桐孫,1
24,得飽桐孫何,1
25,飽桐孫何足,1
26,桐孫何足棲,1
27,孫何足棲岐,1
28,何足棲岐陽,1
29,足棲岐陽今,1
30,棲岐陽今好,1
31,岐陽今好去,1
32,陽今好去律,1
33,今好去律呂,1
34,好去律呂正,1
35,去律呂正淒,1
36,律呂正淒淒,1
37,呂正淒淒惟,1
38,正淒淒惟有,1
39,淒淒惟有松,1
40,淒惟有松杉,1
41,惟有松杉空,1
42,有松杉空弄,1
43,松杉空弄月,1
44,杉空弄月更,1
45,空弄月更無,1
46,弄月更無雲,1
47,月更無雲鶴,1
48,更無雲鶴暗,1
49,無雲鶴暗迷,1
50,雲鶴暗迷人,1
51,鶴暗迷人露,1
52,暗迷人露凝,1
53,迷人露凝金,1
54,人露凝金盞,1
55,露凝金盞滴,1
56,凝金盞滴殘,1
57,金盞滴殘酒,1
58,盞滴殘酒檀,1
59,滴殘酒檀點,1
60,殘酒檀點佳,1
61,酒檀點佳人,1
62,檀點佳人噴,1
63,點佳人噴異,1
64,佳人噴異香,1
