排名,詞彙,出現次數
1,玉鏃,1
2,鏃分,1
3,分花,1
4,花袖,1
5,袖金,1
6,金鈴,1
7,鈴出,1
8,出彩,1
9,彩籠,1
10,籠搖,1
11,搖心,1
12,心長,1
13,長捧,1
14,捧日,1
15,日逸,1
16,逸翰,1
17,翰鎮,1
18,鎮生,1
19,生風,1
20,風一,1
21,一點,1
22,點青,1
23,青霄,1
24,霄裏,1
25,裏千,1
26,千聲,1
27,聲碧,1
28,碧落,1
29,落中,1
30,中星,1
31,星眸,1
32,眸隨,1
33,隨狡,1
34,狡兔,1
35,兔霜,1
36,霜爪,1
37,爪落,1
38,落飛,1
39,飛鴻,1
40,鴻每,1
41,每念,1
42,念提,1
43,提攜,1
44,攜力,1
45,力常,1
46,常懷,1
47,懷搏,1
48,搏擊,1
49,擊功,1
50,功以,1
51,以君,1
52,君能,1
53,能惠,1
54,惠好,1
55,好不,1
56,不敢,1
57,敢沒,1
58,沒遙,1
59,遙空,1
