排名,詞彙,出現次數
1,好雲泉堪夢歸如,2
2,雲泉堪夢歸如何,2
3,泉堪夢歸如何建,2
4,堪夢歸如何建章,2
5,夢歸如何建章漏,2
6,歸如何建章漏催,2
7,如何建章漏催著,2
8,何建章漏催著早,2
9,建章漏催著早朝,2
10,章漏催著早朝衣,2
11,弦驚翰苑失鴛鸞,2
12,驚翰苑失鴛鸞秋,2
13,回首君門阻馬上,2
14,首君門阻馬上應,2
15,君門阻馬上應歌,2
16,門阻馬上應歌行,2
17,阻馬上應歌行路,2
18,馬上應歌行路難,2
19,瑤溪碧岸生奇寶,1
20,溪碧岸生奇寶剖,1
21,碧岸生奇寶剖質,1
22,岸生奇寶剖質披,1
23,生奇寶剖質披心,1
24,奇寶剖質披心出,1
25,寶剖質披心出文,1
26,剖質披心出文藻,1
27,質披心出文藻良,1
28,披心出文藻良工,1
29,心出文藻良工雕,1
30,出文藻良工雕飾,1
31,文藻良工雕飾明,1
32,藻良工雕飾明且,1
33,良工雕飾明且鮮,1
34,工雕飾明且鮮得,1
35,雕飾明且鮮得成,1
36,飾明且鮮得成珍,1
37,明且鮮得成珍器,1
38,且鮮得成珍器入,1
39,鮮得成珍器入芳,1
40,得成珍器入芳筵,1
41,成珍器入芳筵含,1
42,珍器入芳筵含華,1
43,器入芳筵含華炳,1
44,入芳筵含華炳麗,1
45,芳筵含華炳麗金,1
46,筵含華炳麗金尊,1
47,含華炳麗金尊側,1
48,華炳麗金尊側翠,1
49,炳麗金尊側翠斝,1
50,麗金尊側翠斝瓊,1
51,金尊側翠斝瓊觴,1
52,尊側翠斝瓊觴忽,1
53,側翠斝瓊觴忽無,1
54,翠斝瓊觴忽無色,1
55,斝瓊觴忽無色繁,1
56,瓊觴忽無色繁弦,1
57,觴忽無色繁弦急,1
58,忽無色繁弦急管,1
59,無色繁弦急管催,1
60,色繁弦急管催獻,1
61,繁弦急管催獻酬,1
62,弦急管催獻酬倏,1
63,急管催獻酬倏若,1
64,管催獻酬倏若飛,1
65,催獻酬倏若飛空,1
66,獻酬倏若飛空生,1
67,酬倏若飛空生羽,1
68,倏若飛空生羽翼,1
69,若飛空生羽翼蘭,1
70,飛空生羽翼蘭英,1
71,空生羽翼蘭英照,1
72,生羽翼蘭英照豹,1
73,羽翼蘭英照豹斑,1
74,翼蘭英照豹斑滿,1
75,蘭英照豹斑滿堂,1
76,英照豹斑滿堂詞,1
77,照豹斑滿堂詞客,1
78,豹斑滿堂詞客盡,1
79,斑滿堂詞客盡朱,1
80,滿堂詞客盡朱顏,1
81,堂詞客盡朱顏花,1
82,詞客盡朱顏花光,1
83,客盡朱顏花光來,1
84,盡朱顏花光來去,1
85,朱顏花光來去傳,1
86,顏花光來去傳香,1
87,花光來去傳香袖,1
88,光來去傳香袖霞,1
89,來去傳香袖霞影,1
90,去傳香袖霞影高,1
91,傳香袖霞影高低,1
92,香袖霞影高低傍,1
93,袖霞影高低傍玉,1
94,霞影高低傍玉山,1
95,影高低傍玉山王,1
96,高低傍玉山王孫,1
97,低傍玉山王孫彩,1
98,傍玉山王孫彩筆,1
99,玉山王孫彩筆題,1
100,山王孫彩筆題新,1
101,王孫彩筆題新詠,1
102,孫彩筆題新詠碎,1
103,彩筆題新詠碎錦,1
104,筆題新詠碎錦連,1
105,題新詠碎錦連珠,1
106,新詠碎錦連珠複,1
107,詠碎錦連珠複輝,1
108,碎錦連珠複輝映,1
109,錦連珠複輝映世,1
110,連珠複輝映世情,1
111,珠複輝映世情貴,1
112,複輝映世情貴耳,1
113,輝映世情貴耳不,1
114,映世情貴耳不貴,1
115,世情貴耳不貴奇,1
116,情貴耳不貴奇謾,1
117,貴耳不貴奇謾說,1
118,耳不貴奇謾說海,1
119,不貴奇謾說海底,1
120,貴奇謾說海底珊,1
121,奇謾說海底珊瑚,1
122,謾說海底珊瑚枝,1
123,說海底珊瑚枝寧,1
124,海底珊瑚枝寧及,1
125,底珊瑚枝寧及琢,1
126,珊瑚枝寧及琢磨,1
127,瑚枝寧及琢磨當,1
128,枝寧及琢磨當妙,1
129,寧及琢磨當妙用,1
130,及琢磨當妙用燕,1
131,琢磨當妙用燕歌,1
132,磨當妙用燕歌楚,1
133,當妙用燕歌楚舞,1
134,妙用燕歌楚舞長,1
135,用燕歌楚舞長相,1
136,燕歌楚舞長相隨,1
137,歌楚舞長相隨蒔,1
138,楚舞長相隨蒔藥,1
139,舞長相隨蒔藥穿,1
140,長相隨蒔藥穿林,1
141,相隨蒔藥穿林複,1
142,隨蒔藥穿林複在,1
143,蒔藥穿林複在巘,1
144,藥穿林複在巘濃,1
145,穿林複在巘濃香,1
146,林複在巘濃香秀,1
147,複在巘濃香秀色,1
148,在巘濃香秀色深,1
149,巘濃香秀色深能,1
150,濃香秀色深能淺,1
151,香秀色深能淺雲,1
152,秀色深能淺雲氣,1
153,色深能淺雲氣垂,1
154,深能淺雲氣垂來,1
155,能淺雲氣垂來浥,1
156,淺雲氣垂來浥露,1
157,雲氣垂來浥露偏,1
158,氣垂來浥露偏松,1
159,垂來浥露偏松陰,1
160,來浥露偏松陰占,1
161,浥露偏松陰占處,1
162,露偏松陰占處知,1
163,偏松陰占處知春,1
164,松陰占處知春晚,1
165,陰占處知春晚拂,1
166,占處知春晚拂曙,1
167,處知春晚拂曙殘,1
168,知春晚拂曙殘鶯,1
169,春晚拂曙殘鶯百,1
170,晚拂曙殘鶯百囀,1
171,拂曙殘鶯百囀催,1
172,曙殘鶯百囀催縈,1
173,殘鶯百囀催縈泉,1
174,鶯百囀催縈泉帶,1
175,百囀催縈泉帶石,1
176,囀催縈泉帶石幾,1
177,催縈泉帶石幾花,1
178,縈泉帶石幾花開,1
179,泉帶石幾花開不,1
180,帶石幾花開不隨,1
181,石幾花開不隨飛,1
182,幾花開不隨飛鳥,1
183,花開不隨飛鳥緣,1
184,開不隨飛鳥緣枝,1
185,不隨飛鳥緣枝去,1
186,隨飛鳥緣枝去如,1
187,飛鳥緣枝去如笑,1
188,鳥緣枝去如笑幽,1
189,緣枝去如笑幽人,1
190,枝去如笑幽人出,1
191,去如笑幽人出穀,1
192,如笑幽人出穀來,1
193,笑幽人出穀來對,1
194,幽人出穀來對之,1
195,人出穀來對之不,1
196,出穀來對之不覺,1
197,穀來對之不覺忘,1
198,來對之不覺忘疏,1
199,對之不覺忘疏懶,1
200,之不覺忘疏懶廢,1
201,不覺忘疏懶廢卷,1
202,覺忘疏懶廢卷荷,1
203,忘疏懶廢卷荷鋤,1
204,疏懶廢卷荷鋤嫌,1
205,懶廢卷荷鋤嫌日,1
206,廢卷荷鋤嫌日短,1
207,卷荷鋤嫌日短豈,1
208,荷鋤嫌日短豈無,1
209,鋤嫌日短豈無萱,1
210,嫌日短豈無萱草,1
211,日短豈無萱草樹,1
212,短豈無萱草樹階,1
213,豈無萱草樹階墀,1
214,無萱草樹階墀惜,1
215,萱草樹階墀惜爾,1
216,草樹階墀惜爾幽,1
217,樹階墀惜爾幽芳,1
218,階墀惜爾幽芳世,1
219,墀惜爾幽芳世所,1
220,惜爾幽芳世所遺,1
221,爾幽芳世所遺但,1
222,幽芳世所遺但使,1
