排名,詞彙,出現次數
1,春江,1
2,江正,1
3,正渺,1
4,渺渺,1
5,渺送,1
6,送別,1
7,別兩,1
8,兩依,1
9,依依,1
10,依煙,1
11,煙裏,1
12,裏棹,1
13,棹將,1
14,將遠,1
15,遠渡,1
16,渡頭,1
17,頭人,1
18,人未,1
19,未歸,1
20,歸漁,1
21,漁家,1
22,家侵,1
23,侵疊,1
24,疊浪,1
25,浪島,1
26,島樹,1
27,樹掛,1
28,掛殘,1
29,殘暉,1
30,暉況,1
31,況入,1
32,入湖,1
33,湖湘,1
34,湘路,1
35,路那,1
36,那堪,1
37,堪花,1
38,花亂,1
39,亂飛,1
40,飛天,1
41,天南,1
42,南與,1
43,與天,1
44,天北,1
45,北此,1
46,此處,1
47,處影,1
48,影婆,1
49,婆娑,1
50,娑翠,1
51,翠色,1
52,色折,1
53,折不,1
54,不盡,1
55,盡離,1
56,離情,1
57,情生,1
58,生更,1
59,更多,1
60,多雨,1
61,雨餘,1
62,餘籠,1
63,籠灞,1
64,灞岸,1
65,岸煙,1
66,煙暝,1
67,暝夾,1
68,夾隋,1
69,隋河,1
70,河自,1
71,自有,1
72,有佳,1
73,佳名,1
74,名在,1
75,在秦,1
76,秦松,1
77,松繼,1
78,繼得,1
79,得麼,1
80,麼一,1
81,一陣,1
82,陣雨,1
83,雨聲,1
84,聲歸,1
85,歸嶽,1
86,嶽嶠,1
87,嶠兩,1
88,兩條,1
89,條寒,1
90,寒色,1
91,色下,1
92,下瀟,1
93,瀟湘,1
94,湘客,1
95,客吟,1
96,吟晚,1
97,晚景,1
98,景停,1
99,停孤,1
100,孤棹,1
101,棹僧,1
102,僧踏,1
103,踏清,1
104,清陰,1
105,陰徹,1
106,徹上,1
107,上方,1
108,方數,1
109,數點,1
110,點當,1
111,當秋,1
112,秋霽,1
113,霽不,1
114,不知,1
115,知何,1
116,何處,1
117,處峰,1
118,峰更,1
119,更無,1
120,無聲,1
121,聲接,1
122,接續,1
123,續空,1
124,空有,1
125,有影,1
126,影相,1
127,相隨,1
