排名,詞彙,出現次數
1,浮世若浮雲千,2
2,世若浮雲千回,2
3,若浮雲千回故,2
4,浮雲千回故複,2
5,雲千回故複新,2
6,千回故複新旋,2
7,回故複新旋添,2
8,故複新旋添青,2
9,複新旋添青草,2
10,新旋添青草塚,2
11,旋添青草塚更,2
12,添青草塚更有,2
13,青草塚更有白,2
14,草塚更有白頭,2
15,塚更有白頭人,2
16,更有白頭人歲,2
17,有白頭人歲暮,2
18,將老雪晴山欲,2
19,老雪晴山欲春,2
20,雪晴山欲春行,2
21,晴山欲春行行,2
22,山欲春行行車,2
23,欲春行行車與,2
24,春行行車與馬,2
25,行行車與馬不,2
26,行車與馬不盡,2
27,車與馬不盡洛,2
28,與馬不盡洛陽,2
29,馬不盡洛陽塵,2
30,白頭人歲暮客,1
31,頭人歲暮客將,1
32,人歲暮客將老,1
33,歲暮客將老雪,1
34,暮客將老雪晴,1
35,客將老雪晴山,1
36,不盡洛陽塵繞,1
37,盡洛陽塵繞屋,1
38,洛陽塵繞屋樹,1
39,陽塵繞屋樹森,1
40,塵繞屋樹森森,1
41,繞屋樹森森多,1
42,屋樹森森多棲,1
43,樹森森多棲紫,1
44,森森多棲紫閣,1
45,森多棲紫閣禽,1
46,多棲紫閣禽暫,1
47,棲紫閣禽暫過,1
48,紫閣禽暫過當,1
49,閣禽暫過當永,1
50,禽暫過當永夜,1
51,暫過當永夜微,1
52,過當永夜微得,1
53,當永夜微得話,1
54,永夜微得話前,1
55,夜微得話前心,1
56,微得話前心入,1
57,得話前心入楚,1
58,話前心入楚行,1
59,前心入楚行應,1
60,心入楚行應遠,1
61,入楚行應遠經,1
62,楚行應遠經湘,1
63,行應遠經湘恨,1
64,應遠經湘恨必,1
65,遠經湘恨必深,1
66,經湘恨必深那,1
67,湘恨必深那堪,1
68,恨必深那堪對,1
69,必深那堪對寒,1
70,深那堪對寒燭,1
71,那堪對寒燭更,1
72,堪對寒燭更賦,1
73,對寒燭更賦別,1
74,寒燭更賦別離,1
75,燭更賦別離吟,1
76,更賦別離吟入,1
77,賦別離吟入市,1
78,別離吟入市雖,1
79,離吟入市雖求,1
80,吟入市雖求利,1
81,入市雖求利憐,1
82,市雖求利憐君,1
83,雖求利憐君意,1
84,求利憐君意獨,1
85,利憐君意獨真,1
86,憐君意獨真劚,1
87,君意獨真劚將,1
88,意獨真劚將寒,1
89,獨真劚將寒澗,1
90,真劚將寒澗樹,1
91,劚將寒澗樹賣,1
92,將寒澗樹賣與,1
93,寒澗樹賣與翠,1
94,澗樹賣與翠樓,1
95,樹賣與翠樓人,1
96,賣與翠樓人瘦,1
97,與翠樓人瘦葉,1
98,翠樓人瘦葉幾,1
99,樓人瘦葉幾經,1
100,人瘦葉幾經雪,1
101,瘦葉幾經雪淡,1
102,葉幾經雪淡花,1
103,幾經雪淡花應,1
104,經雪淡花應少,1
105,雪淡花應少春,1
106,淡花應少春長,1
107,花應少春長安,1
108,應少春長安重,1
109,少春長安重桃,1
110,春長安重桃李,1
111,長安重桃李徒,1
112,安重桃李徒染,1
113,重桃李徒染六,1
114,桃李徒染六街,1
115,李徒染六街塵,1
116,徒染六街塵相,1
117,染六街塵相思,1
118,六街塵相思春,1
119,街塵相思春樹,1
120,塵相思春樹綠,1
121,相思春樹綠千,1
122,思春樹綠千里,1
123,春樹綠千里亦,1
124,樹綠千里亦依,1
125,綠千里亦依依,1
126,千里亦依依鄠,1
127,里亦依依鄠杜,1
128,亦依依鄠杜月,1
129,依依鄠杜月頻,1
130,依鄠杜月頻滿,1
131,鄠杜月頻滿瀟,1
132,杜月頻滿瀟湘,1
133,月頻滿瀟湘人,1
134,頻滿瀟湘人未,1
135,滿瀟湘人未歸,1
136,瀟湘人未歸桂,1
137,湘人未歸桂花,1
138,人未歸桂花風,1
139,未歸桂花風半,1
140,歸桂花風半落,1
141,桂花風半落煙,1
142,花風半落煙草,1
143,風半落煙草蝶,1
144,半落煙草蝶雙,1
145,落煙草蝶雙飛,1
146,煙草蝶雙飛一,1
147,草蝶雙飛一別,1
148,蝶雙飛一別無,1
149,雙飛一別無消,1
150,飛一別無消息,1
151,一別無消息水,1
152,別無消息水南,1
153,無消息水南車,1
154,消息水南車跡,1
155,息水南車跡稀,1
156,水南車跡稀南,1
