排名,詞彙,出現次數
1,憶長安憶,1
2,長安憶長,1
3,安憶長安,1
4,憶長安子,1
5,長安子月,1
6,安子月時,1
7,子月時千,1
8,月時千官,1
9,時千官賀,1
10,千官賀至,1
11,官賀至丹,1
12,賀至丹墀,1
13,至丹墀御,1
14,丹墀御苑,1
15,墀御苑雪,1
16,御苑雪開,1
17,苑雪開瓊,1
18,雪開瓊樹,1
19,開瓊樹憶,1
20,瓊樹憶長,1
21,樹憶長安,1
22,憶長安龍,1
23,長安龍堂,1
24,安龍堂冰,1
25,龍堂冰作,1
26,堂冰作瑤,1
27,冰作瑤池,1
28,作瑤池獸,1
29,瑤池獸炭,1
30,池獸炭氈,1
31,獸炭氈爐,1
32,炭氈爐正,1
33,氈爐正好,1
34,爐正好貂,1
35,正好貂裘,1
36,好貂裘狐,1
37,貂裘狐白,1
38,裘狐白相,1
39,狐白相宜,1
40,白相宜狀,1
41,相宜狀江,1
42,宜狀江南,1
43,狀江南江,1
44,江南江南,1
45,南江南季,1
46,江南季秋,1
47,南季秋天,1
48,季秋天栗,1
49,秋天栗熟,1
50,天栗熟大,1
51,栗熟大如,1
52,熟大如拳,1
53,大如拳楓,1
54,如拳楓葉,1
55,拳楓葉紅,1
56,楓葉紅霞,1
57,葉紅霞舉,1
58,紅霞舉蒼,1
59,霞舉蒼蘆,1
60,舉蒼蘆白,1
61,蒼蘆白浪,1
62,蘆白浪川,1
