排名,詞彙,出現次數
1,涇渭橫,1
2,渭橫秦,1
3,橫秦野,1
4,秦野逶,1
5,野逶迤,1
6,逶迤近,1
7,迤近帝,1
8,近帝城,1
9,帝城二,1
10,城二渠,1
11,二渠通,1
12,渠通作,1
13,通作潤,1
14,作潤萬,1
15,潤萬戶,1
16,萬戶映,1
17,戶映皆,1
18,映皆清,1
19,皆清明,1
20,清明晦,1
21,明晦看,1
22,晦看殊,1
23,看殊色,1
24,殊色潺,1
25,色潺湲,1
26,潺湲聽,1
27,湲聽一,1
28,聽一聲,1
29,一聲岸,1
30,聲岸虛,1
31,岸虛深,1
32,虛深草,1
33,深草掩,1
34,草掩波,1
35,掩波動,1
36,波動曉,1
37,動曉煙,1
38,曉煙輕,1
39,煙輕禦,1
40,輕禦獵,1
41,禦獵思,1
42,獵思投,1
43,思投釣,1
44,投釣漁,1
45,釣漁歌,1
46,漁歌好,1
47,歌好濯,1
48,好濯纓,1
49,濯纓合,1
50,纓合流,1
51,合流知,1
52,流知禹,1
53,知禹力,1
54,禹力同,1
55,力同共,1
56,同共到,1
57,共到滄,1
58,到滄瀛,1
