排名,詞彙,出現次數
1,何,5
2,雲,5
3,去,4
4,日,4
5,山,3
6,空,3
7,生,3
8,春,3
9,清,3
10,煙,3
11,草,3
12,影,3
13,風,3
14,遠,3
15,長,3
16,水,2
17,浮,2
18,無,2
19,難,2
20,龍,2
21,岩,2
22,高,2
23,懷,2
24,境,2
25,九,2
26,峰,2
27,歡,2
28,時,2
29,留,2
30,一,2
31,成,2
32,將,2
33,泉,2
34,與,2
35,思,2
36,悲,2
37,念,2
38,靜,2
39,滿,2
40,白,2
41,吟,2
42,月,2
43,不,2
44,歸,2
45,動,2
46,悠,2
47,杳,2
48,流,1
49,分,1
50,中,1
51,遇,1
52,我,1
53,根,1
54,株,1
55,聚,1
56,散,1
57,亦,1
58,固,1
59,憶,1
60,昨,1
61,鬥,1
62,棲,1
63,侶,1
64,步,1
65,羈,1
66,束,1
67,幽,1
68,滓,1
69,汙,1
70,落,1
71,明,1
72,萬,1
73,華,1
74,暮,1
75,茲,1
76,未,1
77,隔,1
78,前,1
79,笑,1
80,倏,1
81,已,1
82,故,1
83,四,1
84,信,1
85,百,1
86,換,1
87,霜,1
88,露,1
89,離,1
90,襟,1
91,解,1
92,悵,1
93,抱,1
94,諭,1
95,驚,1
96,有,1
97,餘,1
98,哀,1
99,永,1
100,誰,1
101,度,1
102,緬,1
103,孤,1
104,帆,1
105,再,1
106,往,1
107,重,1
108,江,1
109,路,1
110,忽,1
111,淒,1
112,因,1
113,暫,1
114,回,1
115,顧,1
116,五,1
117,天,1
118,處,1
119,望,1
120,心,1
121,起,1
122,皆,1
123,知,1
124,化,1
125,塔,1
126,今,1
127,鳴,1
128,自,1
129,昔,1
130,古,1
131,苔,1
132,石,1
133,秋,1
134,莫,1
135,道,1
136,聲,1
137,容,1
138,歌,1
139,雪,1
140,詞,1
141,逢,1
142,異,1
143,佳,1
144,句,1
145,想,1
146,頻,1
147,冷,1
148,松,1
149,溪,1
150,夜,1
151,濃,1
152,寺,1
153,世,1
154,聽,1
155,名,1
156,新,1
157,見,1
158,開,1
159,為,1
160,拜,1
161,人,1
162,景,1
163,物,1
164,搜,1
165,求,1
166,歇,1
167,放,1
168,縱,1
169,飛,1
170,樹,1
171,寒,1
172,鶴,1
173,池,1
174,暗,1
175,榻,1
176,塵,1
177,飄,1
178,陰,1
179,簷,1
180,到,1
181,稀,1
182,年,1
183,燈,1
184,焰,1
185,盡,1
186,堂,1
187,扉,1
188,接,1
189,芳,1
190,晨,1
191,遊,1
192,獨,1
193,此,1
194,洲,1
195,苑,1
196,顏,1
197,阻,1
198,翰,1
199,墨,1
200,勞,1
201,返,1
202,汀,1
203,渚,1
204,蘋,1
205,花,1
206,晚,1
207,如,1
208,西,1
209,府,1
210,尚,1
211,東,1
212,吳,1
213,瑤,1
214,音,1
215,韻,1
216,蘭,1
217,芬,1
218,盈,1
219,畹,1
220,猶,1
221,及,1
222,巘,1
