排名,詞彙,出現次數
1,飛閣青霞裏,1
2,閣青霞裏先,1
3,青霞裏先秋,1
4,霞裏先秋獨,1
5,裏先秋獨早,1
6,先秋獨早涼,1
7,秋獨早涼天,1
8,獨早涼天花,1
9,早涼天花映,1
10,涼天花映窗,1
11,天花映窗近,1
12,花映窗近月,1
13,映窗近月桂,1
14,窗近月桂拂,1
15,近月桂拂簷,1
16,月桂拂簷香,1
17,桂拂簷香華,1
18,拂簷香華嶽,1
19,簷香華嶽三,1
20,香華嶽三峰,1
21,華嶽三峰小,1
22,嶽三峰小黃,1
23,三峰小黃河,1
24,峰小黃河一,1
25,小黃河一帶,1
26,黃河一帶長,1
27,河一帶長空,1
28,一帶長空間,1
29,帶長空間指,1
30,長空間指歸,1
31,空間指歸路,1
32,間指歸路煙,1
33,指歸路煙際,1
34,歸路煙際有,1
35,路煙際有垂,1
36,煙際有垂楊,1
37,際有垂楊越,1
38,有垂楊越人,1
39,垂楊越人傳,1
40,楊越人傳楚,1
41,越人傳楚俗,1
42,人傳楚俗截,1
43,傳楚俗截竹,1
44,楚俗截竹競,1
45,俗截竹競縈,1
46,截竹競縈絲,1
47,竹競縈絲水,1
48,競縈絲水底,1
49,縈絲水底深,1
50,絲水底深休,1
51,水底深休也,1
52,底深休也日,1
53,深休也日中,1
54,休也日中還,1
55,也日中還賀,1
56,日中還賀之,1
57,中還賀之章,1
58,還賀之章施,1
59,賀之章施文,1
60,之章施文勝,1
61,章施文勝質,1
62,施文勝質列,1
63,文勝質列匹,1
64,勝質列匹美,1
65,質列匹美于,1
66,列匹美于姬,1
67,匹美于姬錦,1
68,美于姬錦繡,1
69,于姬錦繡侔,1
70,姬錦繡侔新,1
71,錦繡侔新段,1
72,繡侔新段羔,1
73,侔新段羔羊,1
74,新段羔羊寢,1
75,段羔羊寢舊,1
76,羔羊寢舊詩,1
77,羊寢舊詩但,1
78,寢舊詩但誇,1
79,舊詩但誇端,1
80,詩但誇端午,1
81,但誇端午節,1
82,誇端午節誰,1
83,端午節誰薦,1
84,午節誰薦屈,1
85,節誰薦屈原,1
86,誰薦屈原祠,1
87,薦屈原祠把,1
88,屈原祠把酒,1
89,原祠把酒時,1
90,祠把酒時伸,1
91,把酒時伸奠,1
92,酒時伸奠汨,1
93,時伸奠汨羅,1
94,伸奠汨羅空,1
95,奠汨羅空遠,1
96,汨羅空遠而,1
97,羅空遠而中,1
98,空遠而中禁,1
99,遠而中禁仙,1
100,而中禁仙池,1
101,中禁仙池越,1
102,禁仙池越鳳,1
103,仙池越鳳凰,1
104,池越鳳凰池,1
105,越鳳凰池邊,1
106,鳳凰池邊詞,1
107,凰池邊詞客,1
108,池邊詞客紫,1
109,邊詞客紫薇,1
110,詞客紫薇郎,1
111,客紫薇郎既,1
112,紫薇郎既能,1
113,薇郎既能作,1
114,郎既能作頌,1
115,既能作頌雄,1
116,能作頌雄風,1
117,作頌雄風起,1
118,頌雄風起何,1
119,雄風起何不,1
120,風起何不時,1
121,起何不時吹,1
122,何不時吹蘭,1
123,不時吹蘭蕙,1
124,時吹蘭蕙香,1
